 ,X,Y,Value
5745,1352,569,11
5746,1353,569,12
5747,1354,569,11
5748,1355,569,11
5749,1356,569,11
5750,1357,569,11
5751,1358,569,11
5752,1359,569,11
5753,1360,569,11
5754,1361,569,12
5755,1362,569,12
5756,1363,569,12
5757,1364,569,12
5758,1365,569,12
5759,1366,569,13
5760,1367,569,13
5761,1368,569,13
5762,1369,569,13
5763,1370,569,13
5764,1371,569,13
5765,1372,569,13
5766,1373,569,12
5767,1374,569,12
5768,1375,569,12
5769,1376,569,12
5770,1377,569,12
5771,1378,569,12
5772,1379,569,11
5773,1380,569,10
5774,1381,569,10
5775,1382,569,10
5776,1383,569,10
5777,1384,569,10
5778,1385,569,10
5779,1386,569,10
5780,1387,569,10
5781,1388,569,10
5782,1389,569,9
5783,1390,569,8
5784,1391,569,6
5785,1392,569,5
5786,1393,569,4
5787,1394,569,3
5788,1395,569,2
5789,1396,569,2
5790,1397,569,1
5791,1398,569,0
5792,1399,569,0
5793,1400,569,0
5794,1401,569,0
5795,1402,569,0
5796,1403,569,0
5797,1404,569,0
5798,1405,569,0
5799,1406,569,0
5800,1407,569,0
5801,1292,570,0
5802,1293,570,0
5803,1294,570,0
5804,1295,570,0
5805,1296,570,0
5806,1297,570,0
5807,1298,570,0
5808,1299,570,0
5809,1300,570,0
5810,1301,570,0
5811,1302,570,0
5812,1303,570,0
5813,1304,570,0
5814,1305,570,0
5815,1306,570,0
5816,1307,570,0
5817,1308,570,0
5818,1309,570,0
5819,1310,570,0
5820,1311,570,0
5821,1312,570,1
5822,1313,570,3
5823,1314,570,4
5824,1315,570,5
5825,1316,570,5
5826,1317,570,5
5827,1318,570,5
5828,1319,570,5
5829,1320,570,5
5830,1321,570,5
5831,1322,570,5
5832,1323,570,5
5833,1324,570,5
5834,1325,570,5
5835,1326,570,5
5836,1327,570,6
5837,1328,570,6
5838,1329,570,6
5839,1330,570,7
5840,1331,570,7
5841,1332,570,7
5842,1333,570,7
5843,1334,570,7
5844,1335,570,7
5845,1336,570,8
5846,1337,570,8
5847,1338,570,8
5848,1339,570,9
5849,1340,570,9
5850,1341,570,9
5851,1342,570,8
5852,1343,570,7
5853,1344,570,7
5854,1345,570,7
5855,1346,570,7
5856,1347,570,8
5857,1348,570,9
5858,1349,570,10
5859,1350,570,10
5860,1351,570,11
5861,1352,570,11
5862,1353,570,11
5863,1354,570,11
5864,1355,570,11
5865,1356,570,11
5866,1357,570,11
5867,1358,570,12
5868,1359,570,12
5869,1360,570,12
5870,1361,570,12
5871,1362,570,13
5872,1363,570,13
5873,1364,570,13
5874,1365,570,13
5875,1366,570,12
5876,1367,570,12
5877,1368,570,13
5878,1369,570,13
5879,1370,570,13
5880,1371,570,14
5881,1372,570,14
5882,1373,570,14
5883,1374,570,14
5884,1375,570,13
5885,1376,570,13
5886,1377,570,12
5887,1378,570,12
5888,1379,570,12
5889,1380,570,11
5890,1381,570,10
5891,1382,570,10
5892,1383,570,10
5893,1384,570,10
5894,1385,570,10
5895,1386,570,11
5896,1387,570,11
5897,1388,570,10
5898,1389,570,10
5899,1390,570,8
5900,1391,570,6
5901,1392,570,5
5902,1393,570,4
5903,1394,570,3
5904,1395,570,3
5905,1396,570,2
5906,1397,570,1
5907,1398,570,0
5908,1399,570,0
5909,1400,570,0
5910,1401,570,0
5911,1402,570,0
5912,1403,570,0
5913,1404,570,0
5914,1405,570,0
5915,1406,570,0
5916,1407,570,0
5917,1292,571,0
5918,1293,571,0
5919,1294,571,0
5920,1295,571,0
5921,1296,571,0
5922,1297,571,0
5923,1298,571,0
5924,1299,571,0
5925,1300,571,0
5926,1301,571,0
5927,1302,571,0
5928,1303,571,0
5929,1304,571,0
5930,1305,571,0
5931,1306,571,0
5932,1307,571,0
5933,1308,571,0
5934,1309,571,0
5935,1310,571,0
5936,1311,571,0
5937,1312,571,1
5938,1313,571,3
5939,1314,571,4
5940,1315,571,5
5941,1316,571,5
5942,1317,571,5
5943,1318,571,5
5944,1319,571,5
5945,1320,571,5
5946,1321,571,5
5947,1322,571,5
5948,1323,571,5
5949,1324,571,5
5950,1325,571,5
5951,1326,571,5
5952,1327,571,6
5953,1328,571,6
5954,1329,571,6
5955,1330,571,6
5956,1331,571,6
5957,1332,571,7
5958,1333,571,7
5959,1334,571,7
5960,1335,571,7
5961,1336,571,8
5962,1337,571,8
5963,1338,571,8
5964,1339,571,8
5965,1340,571,8
5966,1341,571,8
5967,1342,571,7
5968,1343,571,7
5969,1344,571,7
5970,1345,571,7
5971,1346,571,7
5972,1347,571,8
5973,1348,571,9
5974,1349,571,9
5975,1350,571,10
5976,1351,571,10
5977,1352,571,10
5978,1353,571,10
5979,1354,571,11
5980,1355,571,11
5981,1356,571,11
5982,1357,571,12
5983,1358,571,12
5984,1359,571,12
5985,1360,571,12
5986,1361,571,12
5987,1362,571,13
5988,1363,571,13
5989,1364,571,13
5990,1365,571,12
5991,1366,571,12
5992,1367,571,12
5993,1368,571,12
5994,1369,571,13
5995,1370,571,13
5996,1371,571,14
5997,1372,571,14
5998,1373,571,14
5999,1374,571,14
6000,1375,571,14
6001,1376,571,13
6002,1377,571,13
6003,1378,571,13
6004,1379,571,12
6005,1380,571,12
6006,1381,571,11
6007,1382,571,10
6008,1383,571,10
6009,1384,571,10
6010,1385,571,11
6011,1386,571,11
6012,1387,571,11
6013,1388,571,11
6014,1389,571,10
6015,1390,571,8
6016,1391,571,7
6017,1392,571,6
6018,1393,571,5
6019,1394,571,4
6020,1395,571,3
6021,1396,571,2
6022,1397,571,1
6023,1398,571,1
6024,1399,571,0
6025,1400,571,0
6026,1401,571,0
6027,1402,571,0
6028,1403,571,0
6029,1404,571,0
6030,1405,571,0
6031,1406,571,0
6032,1407,571,0
6033,1292,572,0
6034,1293,572,0
6035,1294,572,0
6036,1295,572,0
6037,1296,572,0
6038,1297,572,0
6039,1298,572,0
6040,1299,572,0
6041,1300,572,0
6042,1301,572,0
6043,1302,572,0
6044,1303,572,0
6045,1304,572,0
6046,1305,572,0
6047,1306,572,0
6048,1307,572,0
6049,1308,572,0
6050,1309,572,0
6051,1310,572,0
6052,1311,572,1
6053,1312,572,2
6054,1313,572,3
6055,1314,572,5
6056,1315,572,5
6057,1316,572,6
6058,1317,572,5
6059,1318,572,5
6060,1319,572,5
6061,1320,572,4
6062,1321,572,4
6063,1322,572,5
6064,1323,572,5
6065,1324,572,5
6066,1325,572,5
6067,1326,572,5
6068,1327,572,5
6069,1328,572,5
6070,1329,572,5
6071,1330,572,5
6072,1331,572,6
6073,1332,572,6
6074,1333,572,7
6075,1334,572,7
6076,1335,572,8
6077,1336,572,8
6078,1337,572,7
6079,1338,572,7
6080,1339,572,7
6081,1340,572,7
6082,1341,572,7
6083,1342,572,7
6084,1343,572,7
6085,1344,572,7
6086,1345,572,7
6087,1346,572,8
6088,1347,572,9
6089,1348,572,9
6090,1349,572,9
6091,1350,572,10
6092,1351,572,10
6093,1352,572,10
6094,1353,572,10
6095,1354,572,10
6096,1355,572,11
6097,1356,572,11
6098,1357,572,12
6099,1358,572,12
6100,1359,572,12
6101,1360,572,12
6102,1361,572,12
6103,1362,572,13
6104,1363,572,13
6105,1364,572,13
6106,1365,572,13
6107,1366,572,12
6108,1367,572,12
6109,1368,572,12
6110,1369,572,13
6111,1370,572,13
6112,1371,572,14
6113,1372,572,14
6114,1373,572,14
6115,1374,572,14
6116,1375,572,14
6117,1376,572,13
6118,1377,572,13
6119,1378,572,13
6120,1379,572,13
6121,1380,572,13
6122,1381,572,12
6123,1382,572,12
6124,1383,572,12
6125,1384,572,12
6126,1385,572,12
6127,1386,572,11
6128,1387,572,11
6129,1388,572,10
6130,1389,572,9
6131,1390,572,8
6132,1391,572,7
6133,1392,572,6
6134,1393,572,6
6135,1394,572,4
6136,1395,572,3
6137,1396,572,2
6138,1397,572,1
6139,1398,572,1
6140,1399,572,1
6141,1400,572,1
6142,1401,572,0
6143,1402,572,0
6144,1403,572,0
6145,1404,572,0
6146,1405,572,0
6147,1406,572,0
6148,1407,572,0
6149,1292,573,0
6150,1293,573,0
6151,1294,573,0
6152,1295,573,0
6153,1296,573,0
6154,1297,573,0
6155,1298,573,0
6156,1299,573,0
6157,1300,573,0
6158,1301,573,0
6159,1302,573,0
6160,1303,573,0
6161,1304,573,0
6162,1305,573,0
6163,1306,573,0
6164,1307,573,0
6165,1308,573,0
6166,1309,573,0
6167,1310,573,1
6168,1311,573,2
6169,1312,573,3
6170,1313,573,5
6171,1314,573,5
6172,1315,573,5
6173,1316,573,5
6174,1317,573,5
6175,1318,573,5
6176,1319,573,4
6177,1320,573,4
6178,1321,573,4
6179,1322,573,4
6180,1323,573,5
6181,1324,573,5
6182,1325,573,5
6183,1326,573,5
6184,1327,573,5
6185,1328,573,5
6186,1329,573,5
6187,1330,573,5
6188,1331,573,5
6189,1332,573,6
6190,1333,573,7
6191,1334,573,8
6192,1335,573,8
6193,1336,573,8
6194,1337,573,7
6195,1338,573,7
6196,1339,573,6
6197,1340,573,6
6198,1341,573,6
6199,1342,573,7
6200,1343,573,7
6201,1344,573,7
6202,1345,573,7
6203,1346,573,8
6204,1347,573,9
6205,1348,573,9
6206,1349,573,10
6207,1350,573,10
6208,1351,573,10
6209,1352,573,10
6210,1353,573,10
6211,1354,573,10
6212,1355,573,11
6213,1356,573,11
6214,1357,573,11
6215,1358,573,11
6216,1359,573,12
6217,1360,573,12
6218,1361,573,13
6219,1362,573,13
6220,1363,573,13
6221,1364,573,13
6222,1365,573,13
6223,1366,573,13
6224,1367,573,13
6225,1368,573,13
6226,1369,573,13
6227,1370,573,13
6228,1371,573,13
6229,1372,573,14
6230,1373,573,14
6231,1374,573,14
6232,1375,573,14
6233,1376,573,13
6234,1377,573,13
6235,1378,573,13
6236,1379,573,13
6237,1380,573,13
6238,1381,573,12
6239,1382,573,12
6240,1383,573,12
6241,1384,573,12
6242,1385,573,12
6243,1386,573,11
6244,1387,573,11
6245,1388,573,10
6246,1389,573,9
6247,1390,573,8
6248,1391,573,8
6249,1392,573,7
6250,1393,573,6
6251,1394,573,4
6252,1395,573,3
6253,1396,573,2
6254,1397,573,1
6255,1398,573,1
6256,1399,573,1
6257,1400,573,1
6258,1401,573,0
6259,1402,573,0
6260,1403,573,0
6261,1404,573,0
6262,1405,573,0
6263,1406,573,0
6264,1407,573,0
6265,1292,574,0
6266,1293,574,0
6267,1294,574,0
6268,1295,574,0
6269,1296,574,0
6270,1297,574,0
6271,1298,574,0
6272,1299,574,0
6273,1300,574,0
6274,1301,574,0
6275,1302,574,0
6276,1303,574,0
6277,1304,574,0
6278,1305,574,0
6279,1306,574,0
6280,1307,574,0
6281,1308,574,0
6282,1309,574,1
6283,1310,574,2
6284,1311,574,3
6285,1312,574,4
6286,1313,574,5
6287,1314,574,5
6288,1315,574,5
6289,1316,574,5
6290,1317,574,5
6291,1318,574,5
6292,1319,574,5
6293,1320,574,4
6294,1321,574,4
6295,1322,574,5
6296,1323,574,5
6297,1324,574,5
6298,1325,574,5
6299,1326,574,5
6300,1327,574,5
6301,1328,574,5
6302,1329,574,5
6303,1330,574,5
6304,1331,574,6
6305,1332,574,6
6306,1333,574,7
6307,1334,574,8
6308,1335,574,8
6309,1336,574,8
6310,1337,574,7
6311,1338,574,7
6312,1339,574,6
6313,1340,574,6
6314,1341,574,6
6315,1342,574,6
6316,1343,574,7
6317,1344,574,7
6318,1345,574,7
6319,1346,574,8
6320,1347,574,9
6321,1348,574,10
6322,1349,574,10
6323,1350,574,11
6324,1351,574,11
6325,1352,574,11
6326,1353,574,10
6327,1354,574,11
6328,1355,574,11
6329,1356,574,11
6330,1357,574,11
6331,1358,574,12
6332,1359,574,12
6333,1360,574,13
6334,1361,574,13
6335,1362,574,14
6336,1363,574,14
6337,1364,574,14
6338,1365,574,14
6339,1366,574,14
6340,1367,574,13
6341,1368,574,13
6342,1369,574,13
6343,1370,574,13
6344,1371,574,13
6345,1372,574,14
6346,1373,574,14
6347,1374,574,14
6348,1375,574,14
6349,1376,574,13
6350,1377,574,13
6351,1378,574,13
6352,1379,574,12
6353,1380,574,12
6354,1381,574,12
6355,1382,574,12
6356,1383,574,12
6357,1384,574,12
6358,1385,574,12
6359,1386,574,11
6360,1387,574,10
6361,1388,574,10
6362,1389,574,9
6363,1390,574,9
6364,1391,574,8
6365,1392,574,7
6366,1393,574,6
6367,1394,574,4
6368,1395,574,3
6369,1396,574,2
6370,1397,574,2
6371,1398,574,1
6372,1399,574,1
6373,1400,574,0
6374,1401,574,0
6375,1402,574,0
6376,1403,574,0
6377,1404,574,0
6378,1405,574,0
6379,1406,574,0
6380,1407,574,0
6381,1292,575,0
6382,1293,575,0
6383,1294,575,0
6384,1295,575,0
6385,1296,575,0
6386,1297,575,0
6387,1298,575,0
6388,1299,575,0
6389,1300,575,0
6390,1301,575,0
6391,1302,575,0
6392,1303,575,0
6393,1304,575,0
6394,1305,575,0
6395,1306,575,0
6396,1307,575,0
6397,1308,575,0
6398,1309,575,1
6399,1310,575,2
6400,1311,575,3
6401,1312,575,4
6402,1313,575,4
6403,1314,575,5
6404,1315,575,5
6405,1316,575,5
6406,1317,575,5
6407,1318,575,5
6408,1319,575,5
6409,1320,575,5
6410,1321,575,5
6411,1322,575,5
6412,1323,575,5
6413,1324,575,5
6414,1325,575,5
6415,1326,575,5
6416,1327,575,5
6417,1328,575,5
6418,1329,575,5
6419,1330,575,5
6420,1331,575,6
6421,1332,575,7
6422,1333,575,8
6423,1334,575,8
6424,1335,575,8
6425,1336,575,8
6426,1337,575,7
6427,1338,575,7
6428,1339,575,6
6429,1340,575,6
6430,1341,575,6
6431,1342,575,6
6432,1343,575,7
6433,1344,575,7
6434,1345,575,7
6435,1346,575,8
6436,1347,575,9
6437,1348,575,10
6438,1349,575,10
6439,1350,575,11
6440,1351,575,11
6441,1352,575,11
6442,1353,575,11
6443,1354,575,11
6444,1355,575,11
6445,1356,575,12
6446,1357,575,12
6447,1358,575,12
6448,1359,575,13
6449,1360,575,13
6450,1361,575,14
6451,1362,575,15
6452,1363,575,15
6453,1364,575,15
6454,1365,575,14
6455,1366,575,14
6456,1367,575,13
6457,1368,575,13
6458,1369,575,13
6459,1370,575,13
6460,1371,575,14
6461,1372,575,14
6462,1373,575,14
6463,1374,575,14
6464,1375,575,13
6465,1376,575,13
6466,1377,575,13
6467,1378,575,13
6468,1379,575,12
6469,1380,575,12
6470,1381,575,12
6471,1382,575,12
6472,1383,575,12
6473,1384,575,12
6474,1385,575,12
6475,1386,575,11
6476,1387,575,10
6477,1388,575,9
6478,1389,575,9
6479,1390,575,9
6480,1391,575,8
6481,1392,575,8
6482,1393,575,6
6483,1394,575,5
6484,1395,575,4
6485,1396,575,3
6486,1397,575,2
6487,1398,575,1
6488,1399,575,0
6489,1400,575,0
6490,1401,575,0
6491,1402,575,0
6492,1403,575,0
6493,1404,575,0
6494,1405,575,0
6495,1406,575,0
6496,1407,575,0
6497,1292,576,0
6498,1293,576,0
6499,1294,576,0
6500,1295,576,0
6501,1296,576,0
6502,1297,576,0
6503,1298,576,0
6504,1299,576,0
6505,1300,576,0
6506,1301,576,0
6507,1302,576,0
6508,1303,576,0
6509,1304,576,0
6510,1305,576,0
6511,1306,576,0
6512,1307,576,0
6513,1308,576,0
6514,1309,576,1
6515,1310,576,2
6516,1311,576,3
6517,1312,576,4
6518,1313,576,4
6519,1314,576,5
6520,1315,576,5
6521,1316,576,5
6522,1317,576,6
6523,1318,576,6
6524,1319,576,6
6525,1320,576,6
6526,1321,576,7
6527,1322,576,6
6528,1323,576,6
6529,1324,576,5
6530,1325,576,5
6531,1326,576,5
6532,1327,576,5
6533,1328,576,5
6534,1329,576,6
6535,1330,576,6
6536,1331,576,7
6537,1332,576,8
6538,1333,576,9
6539,1334,576,9
6540,1335,576,9
6541,1336,576,8
6542,1337,576,8
6543,1338,576,7
6544,1339,576,7
6545,1340,576,7
6546,1341,576,7
6547,1342,576,7
6548,1343,576,7
6549,1344,576,7
6550,1345,576,7
6551,1346,576,8
6552,1347,576,9
6553,1348,576,10
6554,1349,576,10
6555,1350,576,11
6556,1351,576,11
6557,1352,576,11
6558,1353,576,11
6559,1354,576,11
6560,1355,576,12
6561,1356,576,12
6562,1357,576,13
6563,1358,576,13
6564,1359,576,13
6565,1360,576,14
6566,1361,576,15
6567,1362,576,15
6568,1363,576,16
6569,1364,576,16
6570,1365,576,15
6571,1366,576,14
6572,1367,576,14
6573,1368,576,13
6574,1369,576,14
6575,1370,576,14
6576,1371,576,15
6577,1372,576,15
6578,1373,576,14
6579,1374,576,14
6580,1375,576,13
6581,1376,576,13
6582,1377,576,13
6583,1378,576,13
6584,1379,576,13
6585,1380,576,12
6586,1381,576,12
6587,1382,576,13
6588,1383,576,13
6589,1384,576,13
6590,1385,576,12
6591,1386,576,11
6592,1387,576,10
6593,1388,576,9
6594,1389,576,9
6595,1390,576,9
6596,1391,576,9
6597,1392,576,8
6598,1393,576,7
6599,1394,576,6
6600,1395,576,5
6601,1396,576,4
6602,1397,576,3
6603,1398,576,2
6604,1399,576,1
6605,1400,576,0
6606,1401,576,0
6607,1402,576,0
6608,1403,576,0
6609,1404,576,0
6610,1405,576,0
6611,1406,576,0
6612,1407,576,0
6613,1292,577,0
6614,1293,577,0
6615,1294,577,0
6616,1295,577,0
6617,1296,577,0
6618,1297,577,0
6619,1298,577,0
6620,1299,577,0
6621,1300,577,0
6622,1301,577,0
6623,1302,577,0
6624,1303,577,0
6625,1304,577,0
6626,1305,577,0
6627,1306,577,0
6628,1307,577,0
6629,1308,577,0
6630,1309,577,1
6631,1310,577,2
6632,1311,577,3
6633,1312,577,5
6634,1313,577,5
6635,1314,577,6
6636,1315,577,6
6637,1316,577,6
6638,1317,577,6
6639,1318,577,7
6640,1319,577,7
6641,1320,577,7
6642,1321,577,7
6643,1322,577,7
6644,1323,577,6
6645,1324,577,5
6646,1325,577,5
6647,1326,577,5
6648,1327,577,5
6649,1328,577,6
6650,1329,577,7
6651,1330,577,8
6652,1331,577,9
6653,1332,577,9
6654,1333,577,9
6655,1334,577,9
6656,1335,577,9
6657,1336,577,9
6658,1337,577,9
6659,1338,577,8
6660,1339,577,8
6661,1340,577,8
6662,1341,577,7
6663,1342,577,7
6664,1343,577,7
6665,1344,577,7
6666,1345,577,8
6667,1346,577,9
6668,1347,577,9
6669,1348,577,10
6670,1349,577,11
6671,1350,577,12
6672,1351,577,12
6673,1352,577,11
6674,1353,577,11
6675,1354,577,11
6676,1355,577,12
6677,1356,577,13
6678,1357,577,13
6679,1358,577,15
6680,1359,577,15
6681,1360,577,15
6682,1361,577,15
6683,1362,577,16
6684,1363,577,16
6685,1364,577,18
6686,1365,577,18
6687,1366,577,16
6688,1367,577,15
6689,1368,577,14
6690,1369,577,14
6691,1370,577,15
6692,1371,577,15
6693,1372,577,16
6694,1373,577,16
6695,1374,577,15
6696,1375,577,14
6697,1376,577,14
6698,1377,577,14
6699,1378,577,14
6700,1379,577,13
6701,1380,577,13
6702,1381,577,13
6703,1382,577,13
6704,1383,577,13
6705,1384,577,13
6706,1385,577,12
6707,1386,577,11
6708,1387,577,10
6709,1388,577,10
6710,1389,577,9
6711,1390,577,9
6712,1391,577,9
6713,1392,577,8
6714,1393,577,7
6715,1394,577,6
6716,1395,577,5
6717,1396,577,4
6718,1397,577,3
6719,1398,577,3
6720,1399,577,2
6721,1400,577,1
6722,1401,577,1
6723,1402,577,0
6724,1403,577,0
6725,1404,577,0
6726,1405,577,0
6727,1406,577,0
6728,1407,577,0
6729,1292,578,0
6730,1293,578,0
6731,1294,578,0
6732,1295,578,0
6733,1296,578,0
6734,1297,578,0
6735,1298,578,0
6736,1299,578,0
6737,1300,578,0
6738,1301,578,0
6739,1302,578,0
6740,1303,578,0
6741,1304,578,0
6742,1305,578,0
6743,1306,578,0
6744,1307,578,0
6745,1308,578,0
6746,1309,578,1
6747,1310,578,3
6748,1311,578,5
6749,1312,578,6
6750,1313,578,7
6751,1314,578,7
6752,1315,578,7
6753,1316,578,7
6754,1317,578,7
6755,1318,578,7
6756,1319,578,7
6757,1320,578,7
6758,1321,578,7
6759,1322,578,7
6760,1323,578,6
6761,1324,578,5
6762,1325,578,5
6763,1326,578,5
6764,1327,578,6
6765,1328,578,7
6766,1329,578,8
6767,1330,578,9
6768,1331,578,10
6769,1332,578,10
6770,1333,578,10
6771,1334,578,10
6772,1335,578,10
6773,1336,578,10
6774,1337,578,10
6775,1338,578,9
6776,1339,578,8
6777,1340,578,8
6778,1341,578,7
6779,1342,578,7
6780,1343,578,7
6781,1344,578,8
6782,1345,578,9
6783,1346,578,9
6784,1347,578,10
6785,1348,578,10
6786,1349,578,11
6787,1350,578,12
6788,1351,578,12
6789,1352,578,12
6790,1353,578,11
6791,1354,578,12
6792,1355,578,12
6793,1356,578,13
6794,1357,578,14
6795,1358,578,15
6796,1359,578,15
6797,1360,578,15
6798,1361,578,15
6799,1362,578,16
6800,1363,578,17
6801,1364,578,18
6802,1365,578,18
6803,1366,578,17
6804,1367,578,16
6805,1368,578,15
6806,1369,578,15
6807,1370,578,15
6808,1371,578,16
6809,1372,578,16
6810,1373,578,16
6811,1374,578,16
6812,1375,578,15
6813,1376,578,15
6814,1377,578,15
6815,1378,578,14
6816,1379,578,14
6817,1380,578,14
6818,1381,578,14
6819,1382,578,13
6820,1383,578,13
6821,1384,578,13
6822,1385,578,13
6823,1386,578,12
6824,1387,578,11
6825,1388,578,10
6826,1389,578,10
6827,1390,578,9
6828,1391,578,9
6829,1392,578,8
6830,1393,578,7
6831,1394,578,6
6832,1395,578,5
6833,1396,578,4
6834,1397,578,4
6835,1398,578,3
6836,1399,578,2
6837,1400,578,2
6838,1401,578,1
6839,1402,578,0
6840,1403,578,0
6841,1404,578,0
6842,1405,578,0
6843,1406,578,0
6844,1407,578,0
6845,1292,579,0
6846,1293,579,0
6847,1294,579,0
6848,1295,579,0
6849,1296,579,0
6850,1297,579,0
6851,1298,579,0
6852,1299,579,0
6853,1300,579,0
6854,1301,579,0
6855,1302,579,0
6856,1303,579,0
6857,1304,579,0
6858,1305,579,0
6859,1306,579,0
6860,1307,579,0
6861,1308,579,1
6862,1309,579,2
6863,1310,579,4
6864,1311,579,6
6865,1312,579,7
6866,1313,579,8
6867,1314,579,8
6868,1315,579,8
6869,1316,579,7
6870,1317,579,7
6871,1318,579,8
6872,1319,579,8
6873,1320,579,7
6874,1321,579,7
6875,1322,579,7
6876,1323,579,6
6877,1324,579,6
6878,1325,579,6
6879,1326,579,6
6880,1327,579,6
6881,1328,579,7
6882,1329,579,8
6883,1330,579,9
6884,1331,579,10
6885,1332,579,11
6886,1333,579,10
6887,1334,579,10
6888,1335,579,10
6889,1336,579,10
6890,1337,579,10
6891,1338,579,9
6892,1339,579,8
6893,1340,579,8
6894,1341,579,7
6895,1342,579,7
6896,1343,579,8
6897,1344,579,9
6898,1345,579,9
6899,1346,579,10
6900,1347,579,10
6901,1348,579,10
6902,1349,579,11
6903,1350,579,12
6904,1351,579,12
6905,1352,579,12
6906,1353,579,12
6907,1354,579,12
6908,1355,579,13
6909,1356,579,13
6910,1357,579,13
6911,1358,579,14
6912,1359,579,14
6913,1360,579,14
6914,1361,579,14
6915,1362,579,15
6916,1363,579,16
6917,1364,579,17
6918,1365,579,17
6919,1366,579,16
6920,1367,579,16
6921,1368,579,15
6922,1369,579,15
6923,1370,579,15
6924,1371,579,15
6925,1372,579,16
6926,1373,579,16
6927,1374,579,15
6928,1375,579,15
6929,1376,579,15
6930,1377,579,15
6931,1378,579,15
6932,1379,579,15
6933,1380,579,15
6934,1381,579,14
6935,1382,579,14
6936,1383,579,14
6937,1384,579,14
6938,1385,579,13
6939,1386,579,13
6940,1387,579,12
6941,1388,579,11
6942,1389,579,10
6943,1390,579,9
6944,1391,579,8
6945,1392,579,7
6946,1393,579,6
6947,1394,579,6
6948,1395,579,6
6949,1396,579,5
6950,1397,579,4
6951,1398,579,3
6952,1399,579,3
6953,1400,579,2
6954,1401,579,1
6955,1402,579,0
6956,1403,579,0
6957,1404,579,0
6958,1405,579,0
6959,1406,579,0
6960,1407,579,0
6961,1292,580,0
6962,1293,580,0
6963,1294,580,0
6964,1295,580,0
6965,1296,580,0
6966,1297,580,0
6967,1298,580,0
6968,1299,580,0
6969,1300,580,0
6970,1301,580,0
6971,1302,580,0
6972,1303,580,0
6973,1304,580,0
6974,1305,580,0
6975,1306,580,0
6976,1307,580,0
6977,1308,580,1
6978,1309,580,2
6979,1310,580,4
6980,1311,580,6
6981,1312,580,8
6982,1313,580,9
6983,1314,580,9
6984,1315,580,9
6985,1316,580,8
6986,1317,580,8
6987,1318,580,8
6988,1319,580,8
6989,1320,580,8
6990,1321,580,7
6991,1322,580,7
6992,1323,580,7
6993,1324,580,7
6994,1325,580,6
6995,1326,580,6
6996,1327,580,6
6997,1328,580,7
6998,1329,580,8
6999,1330,580,9
7000,1331,580,10
7001,1332,580,11
7002,1333,580,10
7003,1334,580,9
7004,1335,580,9
7005,1336,580,9
7006,1337,580,9
7007,1338,580,8
7008,1339,580,8
7009,1340,580,7
7010,1341,580,7
7011,1342,580,7
7012,1343,580,8
7013,1344,580,9
7014,1345,580,10
7015,1346,580,10
7016,1347,580,10
7017,1348,580,11
7018,1349,580,11
7019,1350,580,11
7020,1351,580,12
7021,1352,580,12
7022,1353,580,12
7023,1354,580,13
7024,1355,580,13
7025,1356,580,13
7026,1357,580,13
7027,1358,580,13
7028,1359,580,13
7029,1360,580,14
7030,1361,580,14
7031,1362,580,14
7032,1363,580,15
7033,1364,580,15
7034,1365,580,16
7035,1366,580,16
7036,1367,580,16
7037,1368,580,15
7038,1369,580,15
7039,1370,580,15
7040,1371,580,15
7041,1372,580,16
7042,1373,580,15
7043,1374,580,15
7044,1375,580,15
7045,1376,580,15
7046,1377,580,16
7047,1378,580,16
7048,1379,580,16
7049,1380,580,15
7050,1381,580,15
7051,1382,580,15
7052,1383,580,14
7053,1384,580,14
7054,1385,580,13
7055,1386,580,13
7056,1387,580,12
7057,1388,580,11
7058,1389,580,9
7059,1390,580,8
7060,1391,580,7
7061,1392,580,6
7062,1393,580,6
7063,1394,580,6
7064,1395,580,5
7065,1396,580,5
7066,1397,580,4
7067,1398,580,3
7068,1399,580,2
7069,1400,580,1
7070,1401,580,1
7071,1402,580,0
7072,1403,580,0
7073,1404,580,0
7074,1405,580,0
7075,1406,580,0
7076,1407,580,0
7077,1292,581,0
7078,1293,581,0
7079,1294,581,0
7080,1295,581,0
7081,1296,581,0
7082,1297,581,0
7083,1298,581,0
7084,1299,581,0
7085,1300,581,0
7086,1301,581,0
7087,1302,581,0
7088,1303,581,0
7089,1304,581,0
7090,1305,581,0
7091,1306,581,0
7092,1307,581,0
7093,1308,581,1
7094,1309,581,2
7095,1310,581,4
7096,1311,581,5
7097,1312,581,7
7098,1313,581,9
7099,1314,581,9
7100,1315,581,9
7101,1316,581,9
7102,1317,581,8
7103,1318,581,8
7104,1319,581,8
7105,1320,581,8
7106,1321,581,8
7107,1322,581,8
7108,1323,581,8
7109,1324,581,8
7110,1325,581,8
7111,1326,581,8
7112,1327,581,8
7113,1328,581,8
7114,1329,581,9
7115,1330,581,9
7116,1331,581,9
7117,1332,581,9
7118,1333,581,9
7119,1334,581,9
7120,1335,581,8
7121,1336,581,8
7122,1337,581,8
7123,1338,581,8
7124,1339,581,8
7125,1340,581,7
7126,1341,581,7
7127,1342,581,8
7128,1343,581,9
7129,1344,581,10
7130,1345,581,10
7131,1346,581,11
7132,1347,581,11
7133,1348,581,11
7134,1349,581,11
7135,1350,581,12
7136,1351,581,12
7137,1352,581,12
7138,1353,581,13
7139,1354,581,13
7140,1355,581,14
7141,1356,581,13
7142,1357,581,13
