 ,X,Y,Value
7097,1664,581,79
7098,1665,581,82
7099,1666,581,85
7100,1667,581,88
7101,1668,581,90
7102,1669,581,92
7103,1670,581,92
7104,1671,581,92
7105,1672,581,91
7106,1673,581,91
7107,1674,581,91
7108,1675,581,91
7109,1676,581,91
7110,1677,581,91
7111,1678,581,92
7112,1679,581,93
7113,1680,581,93
7114,1681,581,93
7115,1682,581,93
7116,1683,581,95
7117,1684,581,96
7118,1685,581,97
7119,1686,581,97
7120,1687,581,97
7121,1688,581,96
7122,1689,581,95
7123,1690,581,94
7124,1691,581,93
7125,1692,581,93
7126,1693,581,93
7127,1694,581,92
7128,1695,581,92
7129,1696,581,92
7130,1697,581,92
7131,1698,581,93
7132,1699,581,93
7133,1700,581,94
7134,1701,581,95
7135,1702,581,97
7136,1703,581,99
7137,1704,581,100
7138,1705,581,101
7139,1706,581,102
7140,1707,581,104
7141,1708,581,105
7142,1709,581,107
7143,1710,581,110
7144,1711,581,111
7145,1712,581,111
7146,1713,581,111
7147,1714,581,110
7148,1715,581,108
7149,1716,581,106
7150,1717,581,105
7151,1718,581,103
7152,1719,581,100
7153,1720,581,98
7154,1721,581,96
7155,1722,581,94
7156,1723,581,93
7157,1724,581,92
7158,1725,581,90
7159,1726,581,88
7160,1727,581,86
7161,1728,581,85
7162,1729,581,84
7163,1730,581,83
7164,1731,581,82
7165,1732,581,82
7166,1733,581,81
7167,1734,581,80
7168,1735,581,79
7169,1736,581,77
7170,1737,581,74
7171,1738,581,72
7172,1739,581,70
7173,1740,581,68
7174,1741,581,67
7175,1742,581,66
7176,1743,581,65
7177,1744,581,63
7178,1745,581,62
7179,1746,581,61
7180,1747,581,60
7181,1748,581,59
7182,1749,581,57
7183,1750,581,54
7184,1751,581,50
7185,1752,581,45
7186,1753,581,40
7187,1754,581,35
7188,1755,581,30
7189,1756,581,26
7190,1757,581,22
7191,1758,581,20
7192,1759,581,18
7193,1644,582,5
7194,1645,582,6
7195,1646,582,6
7196,1647,582,8
7197,1648,582,9
7198,1649,582,12
7199,1650,582,15
7200,1651,582,20
7201,1652,582,24
7202,1653,582,28
7203,1654,582,32
7204,1655,582,36
7205,1656,582,40
7206,1657,582,42
7207,1658,582,46
7208,1659,582,51
7209,1660,582,55
7210,1661,582,59
7211,1662,582,63
7212,1663,582,66
7213,1664,582,69
7214,1665,582,71
7215,1666,582,75
7216,1667,582,78
7217,1668,582,79
7218,1669,582,80
7219,1670,582,80
7220,1671,582,80
7221,1672,582,79
7222,1673,582,79
7223,1674,582,79
7224,1675,582,79
7225,1676,582,79
7226,1677,582,80
7227,1678,582,80
7228,1679,582,81
7229,1680,582,82
7230,1681,582,82
7231,1682,582,82
7232,1683,582,83
7233,1684,582,84
7234,1685,582,85
7235,1686,582,85
7236,1687,582,85
7237,1688,582,85
7238,1689,582,84
7239,1690,582,83
7240,1691,582,83
7241,1692,582,82
7242,1693,582,81
7243,1694,582,81
7244,1695,582,80
7245,1696,582,80
7246,1697,582,81
7247,1698,582,81
7248,1699,582,82
7249,1700,582,83
7250,1701,582,84
7251,1702,582,86
7252,1703,582,87
7253,1704,582,89
7254,1705,582,90
7255,1706,582,92
7256,1707,582,93
7257,1708,582,95
7258,1709,582,97
7259,1710,582,99
7260,1711,582,100
7261,1712,582,100
7262,1713,582,100
7263,1714,582,99
7264,1715,582,97
7265,1716,582,94
7266,1717,582,92
7267,1718,582,90
7268,1719,582,88
7269,1720,582,86
7270,1721,582,85
7271,1722,582,83
7272,1723,582,83
7273,1724,582,81
7274,1725,582,79
7275,1726,582,77
7276,1727,582,75
7277,1728,582,74
7278,1729,582,73
7279,1730,582,72
7280,1731,582,72
7281,1732,582,71
7282,1733,582,70
7283,1734,582,68
7284,1735,582,67
7285,1736,582,66
7286,1737,582,65
7287,1738,582,63
7288,1739,582,62
7289,1740,582,60
7290,1741,582,59
7291,1742,582,59
7292,1743,582,58
7293,1744,582,56
7294,1745,582,56
7295,1746,582,55
7296,1747,582,54
7297,1748,582,54
7298,1749,582,51
7299,1750,582,49
7300,1751,582,45
7301,1752,582,40
7302,1753,582,36
7303,1754,582,31
7304,1755,582,26
7305,1756,582,22
7306,1757,582,20
7307,1758,582,17
7308,1759,582,16
7309,1644,583,5
7310,1645,583,5
7311,1646,583,6
7312,1647,583,8
7313,1648,583,9
7314,1649,583,11
7315,1650,583,13
7316,1651,583,16
7317,1652,583,20
7318,1653,583,24
7319,1654,583,28
7320,1655,583,31
7321,1656,583,34
7322,1657,583,36
7323,1658,583,40
7324,1659,583,43
7325,1660,583,47
7326,1661,583,51
7327,1662,583,54
7328,1663,583,57
7329,1664,583,59
7330,1665,583,61
7331,1666,583,65
7332,1667,583,67
7333,1668,583,68
7334,1669,583,68
7335,1670,583,67
7336,1671,583,67
7337,1672,583,67
7338,1673,583,67
7339,1674,583,68
7340,1675,583,68
7341,1676,583,68
7342,1677,583,68
7343,1678,583,69
7344,1679,583,69
7345,1680,583,70
7346,1681,583,70
7347,1682,583,71
7348,1683,583,72
7349,1684,583,72
7350,1685,583,73
7351,1686,583,73
7352,1687,583,72
7353,1688,583,72
7354,1689,583,71
7355,1690,583,71
7356,1691,583,71
7357,1692,583,71
7358,1693,583,71
7359,1694,583,71
7360,1695,583,71
7361,1696,583,70
7362,1697,583,70
7363,1698,583,71
7364,1699,583,71
7365,1700,583,72
7366,1701,583,73
7367,1702,583,75
7368,1703,583,76
7369,1704,583,78
7370,1705,583,80
7371,1706,583,82
7372,1707,583,83
7373,1708,583,85
7374,1709,583,86
7375,1710,583,88
7376,1711,583,89
7377,1712,583,89
7378,1713,583,89
7379,1714,583,88
7380,1715,583,86
7381,1716,583,84
7382,1717,583,82
7383,1718,583,80
7384,1719,583,78
7385,1720,583,76
7386,1721,583,74
7387,1722,583,73
7388,1723,583,72
7389,1724,583,70
7390,1725,583,68
7391,1726,583,66
7392,1727,583,65
7393,1728,583,64
7394,1729,583,63
7395,1730,583,62
7396,1731,583,61
7397,1732,583,60
7398,1733,583,59
7399,1734,583,57
7400,1735,583,56
7401,1736,583,56
7402,1737,583,56
7403,1738,583,55
7404,1739,583,55
7405,1740,583,54
7406,1741,583,54
7407,1742,583,53
7408,1743,583,53
7409,1744,583,52
7410,1745,583,52
7411,1746,583,52
7412,1747,583,51
7413,1748,583,50
7414,1749,583,48
7415,1750,583,44
7416,1751,583,41
7417,1752,583,36
7418,1753,583,32
7419,1754,583,27
7420,1755,583,23
7421,1756,583,20
7422,1757,583,17
7423,1758,583,16
7424,1759,583,15
7425,1644,584,5
7426,1645,584,5
7427,1646,584,5
7428,1647,584,7
7429,1648,584,9
7430,1649,584,10
7431,1650,584,11
7432,1651,584,13
7433,1652,584,16
7434,1653,584,19
7435,1654,584,23
7436,1655,584,26
7437,1656,584,29
7438,1657,584,31
7439,1658,584,34
7440,1659,584,37
7441,1660,584,40
7442,1661,584,44
7443,1662,584,46
7444,1663,584,48
7445,1664,584,51
7446,1665,584,53
7447,1666,584,56
7448,1667,584,58
7449,1668,584,58
7450,1669,584,58
7451,1670,584,57
7452,1671,584,57
7453,1672,584,57
7454,1673,584,57
7455,1674,584,58
7456,1675,584,58
7457,1676,584,58
7458,1677,584,58
7459,1678,584,59
7460,1679,584,59
7461,1680,584,60
7462,1681,584,60
7463,1682,584,61
7464,1683,584,62
7465,1684,584,63
7466,1685,584,63
7467,1686,584,62
7468,1687,584,62
7469,1688,584,62
7470,1689,584,61
7471,1690,584,61
7472,1691,584,61
7473,1692,584,61
7474,1693,584,62
7475,1694,584,62
7476,1695,584,62
7477,1696,584,62
7478,1697,584,62
7479,1698,584,62
7480,1699,584,63
7481,1700,584,63
7482,1701,584,64
7483,1702,584,65
7484,1703,584,67
7485,1704,584,69
7486,1705,584,71
7487,1706,584,73
7488,1707,584,74
7489,1708,584,76
7490,1709,584,77
7491,1710,584,79
7492,1711,584,80
7493,1712,584,80
7494,1713,584,80
7495,1714,584,79
7496,1715,584,77
7497,1716,584,75
7498,1717,584,73
7499,1718,584,71
7500,1719,584,69
7501,1720,584,67
7502,1721,584,65
7503,1722,584,63
7504,1723,584,62
7505,1724,584,60
7506,1725,584,58
7507,1726,584,57
7508,1727,584,56
7509,1728,584,56
7510,1729,584,55
7511,1730,584,54
7512,1731,584,52
7513,1732,584,51
7514,1733,584,51
7515,1734,584,50
7516,1735,584,49
7517,1736,584,49
7518,1737,584,50
7519,1738,584,50
7520,1739,584,50
7521,1740,584,49
7522,1741,584,49
7523,1742,584,49
7524,1743,584,49
7525,1744,584,50
7526,1745,584,50
7527,1746,584,50
7528,1747,584,49
7529,1748,584,48
7530,1749,584,44
7531,1750,584,41
7532,1751,584,36
7533,1752,584,32
7534,1753,584,28
7535,1754,584,24
7536,1755,584,21
7537,1756,584,18
7538,1757,584,16
7539,1758,584,15
7540,1759,584,15
7541,1644,585,4
7542,1645,585,4
7543,1646,585,5
7544,1647,585,6
7545,1648,585,8
7546,1649,585,9
7547,1650,585,10
7548,1651,585,11
7549,1652,585,12
7550,1653,585,15
7551,1654,585,17
7552,1655,585,21
7553,1656,585,23
7554,1657,585,26
7555,1658,585,29
7556,1659,585,31
7557,1660,585,34
7558,1661,585,37
7559,1662,585,39
7560,1663,585,42
7561,1664,585,44
7562,1665,585,47
7563,1666,585,49
7564,1667,585,50
7565,1668,585,50
7566,1669,585,50
7567,1670,585,49
7568,1671,585,49
7569,1672,585,49
7570,1673,585,49
7571,1674,585,49
7572,1675,585,49
7573,1676,585,49
7574,1677,585,50
7575,1678,585,50
7576,1679,585,51
7577,1680,585,52
7578,1681,585,53
7579,1682,585,53
7580,1683,585,54
7581,1684,585,54
7582,1685,585,54
7583,1686,585,54
7584,1687,585,54
7585,1688,585,54
7586,1689,585,53
7587,1690,585,53
7588,1691,585,53
7589,1692,585,53
7590,1693,585,53
7591,1694,585,54
7592,1695,585,54
7593,1696,585,55
7594,1697,585,55
7595,1698,585,56
7596,1699,585,56
7597,1700,585,56
7598,1701,585,56
7599,1702,585,58
7600,1703,585,59
7601,1704,585,61
7602,1705,585,63
7603,1706,585,65
7604,1707,585,66
7605,1708,585,68
7606,1709,585,70
7607,1710,585,72
7608,1711,585,73
7609,1712,585,73
7610,1713,585,73
7611,1714,585,72
7612,1715,585,70
7613,1716,585,67
7614,1717,585,65
7615,1718,585,63
7616,1719,585,61
7617,1720,585,59
7618,1721,585,56
7619,1722,585,54
7620,1723,585,53
7621,1724,585,52
7622,1725,585,50
7623,1726,585,50
7624,1727,585,49
7625,1728,585,49
7626,1729,585,48
7627,1730,585,47
7628,1731,585,46
7629,1732,585,45
7630,1733,585,45
7631,1734,585,45
7632,1735,585,46
7633,1736,585,46
7634,1737,585,46
7635,1738,585,46
7636,1739,585,46
7637,1740,585,46
7638,1741,585,46
7639,1742,585,47
7640,1743,585,48
7641,1744,585,49
7642,1745,585,49
7643,1746,585,49
7644,1747,585,48
7645,1748,585,45
7646,1749,585,42
7647,1750,585,38
7648,1751,585,33
7649,1752,585,29
7650,1753,585,26
7651,1754,585,23
7652,1755,585,20
7653,1756,585,18
7654,1757,585,16
7655,1758,585,15
7656,1759,585,15
7657,1644,586,4
7658,1645,586,4
7659,1646,586,4
7660,1647,586,6
7661,1648,586,6
7662,1649,586,8
7663,1650,586,8
7664,1651,586,9
7665,1652,586,10
7666,1653,586,12
7667,1654,586,14
7668,1655,586,17
7669,1656,586,19
7670,1657,586,22
7671,1658,586,24
7672,1659,586,26
7673,1660,586,29
7674,1661,586,31
7675,1662,586,34
7676,1663,586,37
7677,1664,586,39
7678,1665,586,41
7679,1666,586,42
7680,1667,586,42
7681,1668,586,42
7682,1669,586,42
7683,1670,586,42
7684,1671,586,41
7685,1672,586,41
7686,1673,586,41
7687,1674,586,42
7688,1675,586,42
7689,1676,586,42
7690,1677,586,43
7691,1678,586,43
7692,1679,586,44
7693,1680,586,45
7694,1681,586,45
7695,1682,586,46
7696,1683,586,46
7697,1684,586,47
7698,1685,586,47
7699,1686,586,47
7700,1687,586,47
7701,1688,586,47
7702,1689,586,47
7703,1690,586,46
7704,1691,586,46
7705,1692,586,46
7706,1693,586,46
7707,1694,586,47
7708,1695,586,48
7709,1696,586,49
7710,1697,586,50
7711,1698,586,50
7712,1699,586,50
7713,1700,586,50
7714,1701,586,50
7715,1702,586,52
7716,1703,586,54
7717,1704,586,55
7718,1705,586,57
7719,1706,586,59
7720,1707,586,61
7721,1708,586,62
7722,1709,586,64
7723,1710,586,67
7724,1711,586,68
7725,1712,586,68
7726,1713,586,68
7727,1714,586,67
7728,1715,586,64
7729,1716,586,62
7730,1717,586,60
7731,1718,586,58
7732,1719,586,55
7733,1720,586,53
7734,1721,586,50
7735,1722,586,48
7736,1723,586,47
7737,1724,586,45
7738,1725,586,44
7739,1726,586,43
7740,1727,586,43
7741,1728,586,43
7742,1729,586,42
7743,1730,586,41
7744,1731,586,40
7745,1732,586,40
7746,1733,586,40
7747,1734,586,41
7748,1735,586,41
7749,1736,586,41
7750,1737,586,42
7751,1738,586,42
7752,1739,586,42
7753,1740,586,43
7754,1741,586,44
7755,1742,586,46
7756,1743,586,47
7757,1744,586,48
7758,1745,586,48
7759,1746,586,48
7760,1747,586,46
7761,1748,586,44
7762,1749,586,41
7763,1750,586,37
7764,1751,586,33
7765,1752,586,29
7766,1753,586,26
7767,1754,586,23
7768,1755,586,20
7769,1756,586,18
7770,1757,586,16
7771,1758,586,16
7772,1759,586,16
7773,1644,587,4
7774,1645,587,4
7775,1646,587,4
7776,1647,587,5
7777,1648,587,6
7778,1649,587,6
7779,1650,587,7
7780,1651,587,8
7781,1652,587,9
7782,1653,587,10
7783,1654,587,12
7784,1655,587,14
7785,1656,587,16
7786,1657,587,18
7787,1658,587,20
7788,1659,587,22
7789,1660,587,24
7790,1661,587,27
7791,1662,587,30
7792,1663,587,33
7793,1664,587,35
7794,1665,587,35
7795,1666,587,35
7796,1667,587,35
7797,1668,587,34
7798,1669,587,34
7799,1670,587,34
7800,1671,587,34
7801,1672,587,34
7802,1673,587,34
7803,1674,587,35
7804,1675,587,35
7805,1676,587,36
7806,1677,587,37
7807,1678,587,37
7808,1679,587,38
7809,1680,587,39
7810,1681,587,39
7811,1682,587,39
7812,1683,587,40
7813,1684,587,41
7814,1685,587,41
7815,1686,587,42
7816,1687,587,42
7817,1688,587,42
7818,1689,587,42
7819,1690,587,41
7820,1691,587,39
7821,1692,587,39
7822,1693,587,40
7823,1694,587,41
7824,1695,587,43
7825,1696,587,44
7826,1697,587,45
7827,1698,587,45
7828,1699,587,44
7829,1700,587,44
7830,1701,587,45
7831,1702,587,47
7832,1703,587,49
7833,1704,587,51
7834,1705,587,53
7835,1706,587,55
7836,1707,587,57
7837,1708,587,58
7838,1709,587,60
7839,1710,587,62
7840,1711,587,63
7841,1712,587,63
7842,1713,587,63
7843,1714,587,62
7844,1715,587,60
7845,1716,587,58
7846,1717,587,56
7847,1718,587,53
7848,1719,587,51
7849,1720,587,48
7850,1721,587,46
7851,1722,587,43
7852,1723,587,42
7853,1724,587,40
7854,1725,587,39
7855,1726,587,38
7856,1727,587,37
7857,1728,587,37
7858,1729,587,37
7859,1730,587,36
7860,1731,587,36
7861,1732,587,36
7862,1733,587,36
7863,1734,587,36
7864,1735,587,36
7865,1736,587,36
7866,1737,587,36
7867,1738,587,36
7868,1739,587,38
7869,1740,587,41
7870,1741,587,43
7871,1742,587,44
7872,1743,587,46
7873,1744,587,47
7874,1745,587,47
7875,1746,587,46
7876,1747,587,44
7877,1748,587,43
7878,1749,587,41
7879,1750,587,37
7880,1751,587,33
7881,1752,587,29
7882,1753,587,26
7883,1754,587,23
7884,1755,587,21
7885,1756,587,19
7886,1757,587,18
7887,1758,587,16
7888,1759,587,16
7889,1644,588,3
7890,1645,588,4
7891,1646,588,4
7892,1647,588,5
7893,1648,588,5
7894,1649,588,5
7895,1650,588,5
7896,1651,588,6
7897,1652,588,7
7898,1653,588,8
7899,1654,588,9
7900,1655,588,11
7901,1656,588,13
7902,1657,588,15
7903,1658,588,17
7904,1659,588,19
7905,1660,588,21
7906,1661,588,23
7907,1662,588,25
7908,1663,588,27
7909,1664,588,28
7910,1665,588,29
7911,1666,588,29
7912,1667,588,29
7913,1668,588,29
7914,1669,588,30
7915,1670,588,30
7916,1671,588,30
7917,1672,588,30
7918,1673,588,30
7919,1674,588,30
7920,1675,588,30
7921,1676,588,31
7922,1677,588,32
7923,1678,588,32
7924,1679,588,32
7925,1680,588,33
7926,1681,588,33
7927,1682,588,33
7928,1683,588,34
7929,1684,588,35
7930,1685,588,36
7931,1686,588,37
7932,1687,588,37
7933,1688,588,37
7934,1689,588,37
7935,1690,588,36
7936,1691,588,35
7937,1692,588,35
7938,1693,588,36
7939,1694,588,37
7940,1695,588,38
7941,1696,588,39
7942,1697,588,39
7943,1698,588,39
7944,1699,588,40
7945,1700,588,40
7946,1701,588,41
7947,1702,588,43
7948,1703,588,45
7949,1704,588,47
7950,1705,588,49
7951,1706,588,51
7952,1707,588,53
7953,1708,588,55
7954,1709,588,57
7955,1710,588,59
7956,1711,588,60
7957,1712,588,60
7958,1713,588,60
7959,1714,588,59
7960,1715,588,57
7961,1716,588,55
7962,1717,588,52
7963,1718,588,49
7964,1719,588,47
7965,1720,588,44
7966,1721,588,41
7967,1722,588,39
7968,1723,588,37
7969,1724,588,36
7970,1725,588,35
7971,1726,588,34
7972,1727,588,34
7973,1728,588,33
7974,1729,588,32
7975,1730,588,32
7976,1731,588,31
7977,1732,588,31
7978,1733,588,31
7979,1734,588,31
7980,1735,588,32
7981,1736,588,32
7982,1737,588,33
7983,1738,588,33
7984,1739,588,36
7985,1740,588,38
7986,1741,588,41
7987,1742,588,44
7988,1743,588,46
7989,1744,588,46
7990,1745,588,45
7991,1746,588,44
7992,1747,588,43
7993,1748,588,41
7994,1749,588,40
7995,1750,588,38
7996,1751,588,34
7997,1752,588,30
7998,1753,588,27
7999,1754,588,26
8000,1755,588,23
8001,1756,588,21
8002,1757,588,19
8003,1758,588,18
8004,1759,588,18
8005,1644,589,2
8006,1645,589,3
8007,1646,589,3
8008,1647,589,4
8009,1648,589,4
8010,1649,589,4
8011,1650,589,4
8012,1651,589,4
8013,1652,589,5
8014,1653,589,6
8015,1654,589,7
8016,1655,589,9
8017,1656,589,11
8018,1657,589,12
8019,1658,589,14
8020,1659,589,16
8021,1660,589,17
8022,1661,589,19
8023,1662,589,20
8024,1663,589,21
8025,1664,589,22
8026,1665,589,22
8027,1666,589,23
8028,1667,589,24
8029,1668,589,26
8030,1669,589,27
8031,1670,589,28
8032,1671,589,28
8033,1672,589,27
8034,1673,589,26
8035,1674,589,25
8036,1675,589,25
8037,1676,589,26
8038,1677,589,26
8039,1678,589,27
8040,1679,589,27
8041,1680,589,27
8042,1681,589,27
8043,1682,589,28
8044,1683,589,28
8045,1684,589,29
8046,1685,589,31
8047,1686,589,32
8048,1687,589,33
8049,1688,589,33
8050,1689,589,33
8051,1690,589,32
8052,1691,589,32
8053,1692,589,32
8054,1693,589,32
8055,1694,589,33
8056,1695,589,33
8057,1696,589,33
8058,1697,589,33
8059,1698,589,34
8060,1699,589,35
8061,1700,589,36
8062,1701,589,37
8063,1702,589,39
8064,1703,589,41
8065,1704,589,44
8066,1705,589,46
8067,1706,589,49
8068,1707,589,51
8069,1708,589,53
8070,1709,589,55
8071,1710,589,57
8072,1711,589,57
8073,1712,589,57
8074,1713,589,57
8075,1714,589,56
8076,1715,589,55
8077,1716,589,52
8078,1717,589,49
8079,1718,589,47
8080,1719,589,44
8081,1720,589,41
8082,1721,589,38
8083,1722,589,35
8084,1723,589,34
8085,1724,589,32
8086,1725,589,32
8087,1726,589,31
8088,1727,589,31
8089,1728,589,30
8090,1729,589,29
8091,1730,589,28
8092,1731,589,27
8093,1732,589,26
8094,1733,589,26
8095,1734,589,26
8096,1735,589,27
8097,1736,589,28
8098,1737,589,29
8099,1738,589,32
8100,1739,589,33
8101,1740,589,37
8102,1741,589,41
8103,1742,589,44
8104,1743,589,45
8105,1744,589,45
8106,1745,589,44
8107,1746,589,43
8108,1747,589,41
8109,1748,589,40
8110,1749,589,40
8111,1750,589,38
8112,1751,589,34
8113,1752,589,32
8114,1753,589,30
8115,1754,589,27
8116,1755,589,26
8117,1756,589,25
8118,1757,589,23
8119,1758,589,22
8120,1759,589,21
8121,1644,590,2
8122,1645,590,2
8123,1646,590,2
8124,1647,590,3
8125,1648,590,3
8126,1649,590,3
8127,1650,590,3
8128,1651,590,3
8129,1652,590,4
8130,1653,590,5
8131,1654,590,6
8132,1655,590,7
8133,1656,590,9
8134,1657,590,10
8135,1658,590,12
8136,1659,590,13
8137,1660,590,14
8138,1661,590,15
8139,1662,590,16
8140,1663,590,17
8141,1664,590,17
8142,1665,590,18
8143,1666,590,18
8144,1667,590,19
8145,1668,590,20
8146,1669,590,21
8147,1670,590,22
8148,1671,590,22
8149,1672,590,22
8150,1673,590,21
8151,1674,590,21
8152,1675,590,21
8153,1676,590,22
8154,1677,590,22
8155,1678,590,22
8156,1679,590,22
8157,1680,590,22
8158,1681,590,23
8159,1682,590,24
8160,1683,590,24
8161,1684,590,25
8162,1685,590,26
8163,1686,590,27
8164,1687,590,28
8165,1688,590,29
8166,1689,590,29
8167,1690,590,29
8168,1691,590,29
8169,1692,590,29
8170,1693,590,29
8171,1694,590,29
8172,1695,590,29
8173,1696,590,30
8174,1697,590,30
8175,1698,590,31
8176,1699,590,32
8177,1700,590,33
8178,1701,590,35
8179,1702,590,37
8180,1703,590,39
8181,1704,590,41
8182,1705,590,44
8183,1706,590,46
8184,1707,590,49
8185,1708,590,52
8186,1709,590,53
8187,1710,590,55
8188,1711,590,56
8189,1712,590,56
8190,1713,590,56
8191,1714,590,55
8192,1715,590,53
8193,1716,590,51
8194,1717,590,47
8195,1718,590,44
8196,1719,590,41
8197,1720,590,38
8198,1721,590,35
8199,1722,590,34
8200,1723,590,32
8201,1724,590,32
8202,1725,590,31
8203,1726,590,29
8204,1727,590,28
8205,1728,590,27
8206,1729,590,25
8207,1730,590,25
8208,1731,590,24
8209,1732,590,24
8210,1733,590,24
8211,1734,590,24
8212,1735,590,25
8213,1736,590,26
8214,1737,590,27
8215,1738,590,29
8216,1739,590,32
8217,1740,590,35
8218,1741,590,39
8219,1742,590,43
8220,1743,590,45
8221,1744,590,45
8222,1745,590,44
8223,1746,590,42
8224,1747,590,41
8225,1748,590,40
8226,1749,590,40
8227,1750,590,39
8228,1751,590,38
8229,1752,590,34
8230,1753,590,32
8231,1754,590,31
8232,1755,590,31
8233,1756,590,30
8234,1757,590,28
8235,1758,590,27
8236,1759,590,25
8237,1644,591,2
8238,1645,591,2
8239,1646,591,2
8240,1647,591,2
8241,1648,591,2
8242,1649,591,2
8243,1650,591,2
8244,1651,591,3
8245,1652,591,3
8246,1653,591,4
8247,1654,591,5
8248,1655,591,7
8249,1656,591,8
8250,1657,591,9
8251,1658,591,10
8252,1659,591,10
8253,1660,591,11
8254,1661,591,11
8255,1662,591,12
8256,1663,591,13
8257,1664,591,14
8258,1665,591,14
8259,1666,591,14
8260,1667,591,14
8261,1668,591,14
8262,1669,591,14
8263,1670,591,15
8264,1671,591,15
8265,1672,591,16
8266,1673,591,17
8267,1674,591,18
8268,1675,591,18
8269,1676,591,18
8270,1677,591,18
8271,1678,591,18
8272,1679,591,18
8273,1680,591,18
8274,1681,591,19
8275,1682,591,20
8276,1683,591,21
8277,1684,591,21
8278,1685,591,21
8279,1686,591,22
8280,1687,591,23
8281,1688,591,24
8282,1689,591,25
8283,1690,591,25
8284,1691,591,26
8285,1692,591,26
8286,1693,591,26
8287,1694,591,26
8288,1695,591,26
8289,1696,591,27
8290,1697,591,27
8291,1698,591,28
8292,1699,591,30
8293,1700,591,32
