 ,X,Y,Value
7203,1518,356,29
7204,1519,356,29
7205,1520,356,29
7206,1521,356,29
7207,1522,356,29
7208,1523,356,30
7209,1524,356,31
7210,1525,356,33
7211,1526,356,34
7212,1527,356,36
7213,1528,356,37
7214,1529,356,38
7215,1530,356,39
7216,1531,356,39
7217,1532,356,40
7218,1533,356,41
7219,1534,356,42
7220,1535,356,43
7221,1536,356,45
7222,1537,356,45
7223,1538,356,45
7224,1539,356,44
7225,1540,356,44
7226,1541,356,44
7227,1542,356,44
7228,1543,356,44
7229,1544,356,43
7230,1545,356,43
7231,1546,356,42
7232,1547,356,41
7233,1548,356,41
7234,1549,356,40
7235,1550,356,38
7236,1551,356,38
7237,1552,356,37
7238,1553,356,36
7239,1554,356,36
7240,1555,356,36
7241,1556,356,35
7242,1557,356,35
7243,1558,356,34
7244,1559,356,33
7245,1560,356,33
7246,1561,356,32
7247,1562,356,31
7248,1563,356,30
7249,1564,356,29
7250,1565,356,29
7251,1566,356,29
7252,1567,356,29
7253,1568,356,30
7254,1569,356,30
7255,1570,356,31
7256,1571,356,32
7257,1572,356,33
7258,1573,356,34
7259,1574,356,35
7260,1575,356,35
7261,1576,356,35
7262,1577,356,36
7263,1578,356,36
7264,1579,356,37
7265,1580,356,37
7266,1581,356,37
7267,1582,356,37
7268,1583,356,38
7269,1584,356,38
7270,1585,356,38
7271,1586,356,38
7272,1587,356,38
7273,1588,356,37
7274,1589,356,37
7275,1590,356,36
7276,1591,356,36
7277,1592,356,36
7278,1593,356,36
7279,1594,356,35
7280,1595,356,34
7281,1596,356,34
7282,1597,356,33
7283,1598,356,33
7284,1599,356,32
7285,1600,356,32
7286,1601,356,32
7287,1602,356,32
7288,1603,356,32
7289,1604,356,32
7290,1605,356,31
7291,1606,356,30
7292,1607,356,28
7293,1608,356,25
7294,1609,356,23
7295,1610,356,22
7296,1611,356,21
7297,1612,356,20
7298,1613,356,20
7299,1614,356,19
7300,1615,356,19
7301,1616,356,18
7302,1617,356,18
7303,1618,356,17
7304,1619,356,16
7305,1620,356,16
7306,1621,356,15
7307,1622,356,15
7308,1623,356,15
7309,1508,357,34
7310,1509,357,34
7311,1510,357,34
7312,1511,357,34
7313,1512,357,34
7314,1513,357,33
7315,1514,357,33
7316,1515,357,32
7317,1516,357,32
7318,1517,357,31
7319,1518,357,30
7320,1519,357,30
7321,1520,357,29
7322,1521,357,29
7323,1522,357,30
7324,1523,357,31
7325,1524,357,32
7326,1525,357,33
7327,1526,357,33
7328,1527,357,34
7329,1528,357,34
7330,1529,357,34
7331,1530,357,34
7332,1531,357,34
7333,1532,357,34
7334,1533,357,35
7335,1534,357,37
7336,1535,357,39
7337,1536,357,40
7338,1537,357,40
7339,1538,357,40
7340,1539,357,39
7341,1540,357,38
7342,1541,357,37
7343,1542,357,37
7344,1543,357,37
7345,1544,357,37
7346,1545,357,36
7347,1546,357,35
7348,1547,357,35
7349,1548,357,35
7350,1549,357,34
7351,1550,357,33
7352,1551,357,33
7353,1552,357,32
7354,1553,357,32
7355,1554,357,31
7356,1555,357,31
7357,1556,357,30
7358,1557,357,30
7359,1558,357,29
7360,1559,357,28
7361,1560,357,27
7362,1561,357,26
7363,1562,357,25
7364,1563,357,23
7365,1564,357,23
7366,1565,357,23
7367,1566,357,23
7368,1567,357,24
7369,1568,357,25
7370,1569,357,26
7371,1570,357,27
7372,1571,357,29
7373,1572,357,30
7374,1573,357,31
7375,1574,357,31
7376,1575,357,31
7377,1576,357,31
7378,1577,357,32
7379,1578,357,32
7380,1579,357,32
7381,1580,357,31
7382,1581,357,30
7383,1582,357,30
7384,1583,357,31
7385,1584,357,32
7386,1585,357,32
7387,1586,357,32
7388,1587,357,32
7389,1588,357,32
7390,1589,357,32
7391,1590,357,31
7392,1591,357,30
7393,1592,357,29
7394,1593,357,29
7395,1594,357,29
7396,1595,357,28
7397,1596,357,26
7398,1597,357,25
7399,1598,357,25
7400,1599,357,25
7401,1600,357,25
7402,1601,357,26
7403,1602,357,26
7404,1603,357,27
7405,1604,357,27
7406,1605,357,27
7407,1606,357,26
7408,1607,357,25
7409,1608,357,22
7410,1609,357,20
7411,1610,357,19
7412,1611,357,19
7413,1612,357,19
7414,1613,357,19
7415,1614,357,19
7416,1615,357,19
7417,1616,357,18
7418,1617,357,17
7419,1618,357,16
7420,1619,357,16
7421,1620,357,16
7422,1621,357,15
7423,1622,357,15
7424,1623,357,15
7425,1508,358,34
7426,1509,358,34
7427,1510,358,34
7428,1511,358,35
7429,1512,358,35
7430,1513,358,34
7431,1514,358,33
7432,1515,358,33
7433,1516,358,32
7434,1517,358,32
7435,1518,358,31
7436,1519,358,31
7437,1520,358,30
7438,1521,358,30
7439,1522,358,30
7440,1523,358,31
7441,1524,358,32
7442,1525,358,32
7443,1526,358,33
7444,1527,358,33
7445,1528,358,33
7446,1529,358,33
7447,1530,358,32
7448,1531,358,31
7449,1532,358,31
7450,1533,358,32
7451,1534,358,33
7452,1535,358,35
7453,1536,358,37
7454,1537,358,37
7455,1538,358,36
7456,1539,358,36
7457,1540,358,35
7458,1541,358,35
7459,1542,358,35
7460,1543,358,33
7461,1544,358,32
7462,1545,358,32
7463,1546,358,31
7464,1547,358,31
7465,1548,358,31
7466,1549,358,31
7467,1550,358,30
7468,1551,358,30
7469,1552,358,29
7470,1553,358,29
7471,1554,358,29
7472,1555,358,28
7473,1556,358,27
7474,1557,358,26
7475,1558,358,25
7476,1559,358,24
7477,1560,358,24
7478,1561,358,23
7479,1562,358,22
7480,1563,358,21
7481,1564,358,20
7482,1565,358,20
7483,1566,358,20
7484,1567,358,20
7485,1568,358,21
7486,1569,358,21
7487,1570,358,22
7488,1571,358,24
7489,1572,358,25
7490,1573,358,26
7491,1574,358,26
7492,1575,358,27
7493,1576,358,27
7494,1577,358,27
7495,1578,358,28
7496,1579,358,28
7497,1580,358,28
7498,1581,358,27
7499,1582,358,27
7500,1583,358,27
7501,1584,358,27
7502,1585,358,27
7503,1586,358,27
7504,1587,358,27
7505,1588,358,27
7506,1589,358,27
7507,1590,358,26
7508,1591,358,25
7509,1592,358,25
7510,1593,358,24
7511,1594,358,24
7512,1595,358,23
7513,1596,358,23
7514,1597,358,22
7515,1598,358,21
7516,1599,358,21
7517,1600,358,22
7518,1601,358,22
7519,1602,358,23
7520,1603,358,24
7521,1604,358,24
7522,1605,358,24
7523,1606,358,23
7524,1607,358,22
7525,1608,358,20
7526,1609,358,18
7527,1610,358,17
7528,1611,358,17
7529,1612,358,17
7530,1613,358,17
7531,1614,358,17
7532,1615,358,17
7533,1616,358,16
7534,1617,358,16
7535,1618,358,16
7536,1619,358,16
7537,1620,358,15
7538,1621,358,15
7539,1622,358,14
7540,1623,358,14
7541,1508,359,35
7542,1509,359,35
7543,1510,359,35
7544,1511,359,35
7545,1512,359,35
7546,1513,359,35
7547,1514,359,34
7548,1515,359,33
7549,1516,359,33
7550,1517,359,32
7551,1518,359,32
7552,1519,359,31
7553,1520,359,31
7554,1521,359,30
7555,1522,359,31
7556,1523,359,31
7557,1524,359,32
7558,1525,359,32
7559,1526,359,32
7560,1527,359,32
7561,1528,359,31
7562,1529,359,31
7563,1530,359,30
7564,1531,359,29
7565,1532,359,29
7566,1533,359,29
7567,1534,359,30
7568,1535,359,31
7569,1536,359,33
7570,1537,359,33
7571,1538,359,33
7572,1539,359,33
7573,1540,359,33
7574,1541,359,33
7575,1542,359,32
7576,1543,359,30
7577,1544,359,28
7578,1545,359,27
7579,1546,359,27
7580,1547,359,28
7581,1548,359,28
7582,1549,359,29
7583,1550,359,29
7584,1551,359,29
7585,1552,359,27
7586,1553,359,27
7587,1554,359,26
7588,1555,359,25
7589,1556,359,24
7590,1557,359,22
7591,1558,359,22
7592,1559,359,21
7593,1560,359,21
7594,1561,359,20
7595,1562,359,19
7596,1563,359,18
7597,1564,359,17
7598,1565,359,17
7599,1566,359,17
7600,1567,359,17
7601,1568,359,17
7602,1569,359,17
7603,1570,359,18
7604,1571,359,19
7605,1572,359,20
7606,1573,359,21
7607,1574,359,22
7608,1575,359,22
7609,1576,359,22
7610,1577,359,23
7611,1578,359,24
7612,1579,359,24
7613,1580,359,24
7614,1581,359,24
7615,1582,359,24
7616,1583,359,23
7617,1584,359,22
7618,1585,359,21
7619,1586,359,21
7620,1587,359,22
7621,1588,359,23
7622,1589,359,23
7623,1590,359,22
7624,1591,359,21
7625,1592,359,20
7626,1593,359,19
7627,1594,359,19
7628,1595,359,19
7629,1596,359,19
7630,1597,359,19
7631,1598,359,18
7632,1599,359,18
7633,1600,359,19
7634,1601,359,19
7635,1602,359,20
7636,1603,359,21
7637,1604,359,21
7638,1605,359,21
7639,1606,359,20
7640,1607,359,19
7641,1608,359,17
7642,1609,359,16
7643,1610,359,15
7644,1611,359,15
7645,1612,359,14
7646,1613,359,14
7647,1614,359,14
7648,1615,359,14
7649,1616,359,14
7650,1617,359,15
7651,1618,359,15
7652,1619,359,15
7653,1620,359,15
7654,1621,359,14
7655,1622,359,13
7656,1623,359,12
7657,1508,360,35
7658,1509,360,35
7659,1510,360,35
7660,1511,360,35
7661,1512,360,35
7662,1513,360,35
7663,1514,360,35
7664,1515,360,35
7665,1516,360,34
7666,1517,360,33
7667,1518,360,33
7668,1519,360,32
7669,1520,360,32
7670,1521,360,32
7671,1522,360,32
7672,1523,360,32
7673,1524,360,32
7674,1525,360,32
7675,1526,360,31
7676,1527,360,30
7677,1528,360,30
7678,1529,360,29
7679,1530,360,29
7680,1531,360,28
7681,1532,360,28
7682,1533,360,28
7683,1534,360,28
7684,1535,360,29
7685,1536,360,31
7686,1537,360,32
7687,1538,360,32
7688,1539,360,32
7689,1540,360,32
7690,1541,360,31
7691,1542,360,29
7692,1543,360,28
7693,1544,360,27
7694,1545,360,26
7695,1546,360,26
7696,1547,360,27
7697,1548,360,28
7698,1549,360,28
7699,1550,360,29
7700,1551,360,28
7701,1552,360,27
7702,1553,360,26
7703,1554,360,24
7704,1555,360,23
7705,1556,360,22
7706,1557,360,22
7707,1558,360,21
7708,1559,360,21
7709,1560,360,20
7710,1561,360,18
7711,1562,360,17
7712,1563,360,16
7713,1564,360,16
7714,1565,360,16
7715,1566,360,16
7716,1567,360,16
7717,1568,360,16
7718,1569,360,17
7719,1570,360,17
7720,1571,360,18
7721,1572,360,18
7722,1573,360,19
7723,1574,360,19
7724,1575,360,19
7725,1576,360,19
7726,1577,360,20
7727,1578,360,21
7728,1579,360,22
7729,1580,360,23
7730,1581,360,23
7731,1582,360,22
7732,1583,360,21
7733,1584,360,21
7734,1585,360,20
7735,1586,360,20
7736,1587,360,20
7737,1588,360,20
7738,1589,360,20
7739,1590,360,20
7740,1591,360,19
7741,1592,360,18
7742,1593,360,17
7743,1594,360,17
7744,1595,360,17
7745,1596,360,17
7746,1597,360,17
7747,1598,360,17
7748,1599,360,17
7749,1600,360,17
7750,1601,360,17
7751,1602,360,17
7752,1603,360,17
7753,1604,360,17
7754,1605,360,17
7755,1606,360,17
7756,1607,360,16
7757,1608,360,15
7758,1609,360,14
7759,1610,360,14
7760,1611,360,14
7761,1612,360,13
7762,1613,360,13
7763,1614,360,13
7764,1615,360,13
7765,1616,360,14
7766,1617,360,14
7767,1618,360,14
7768,1619,360,14
7769,1620,360,14
7770,1621,360,13
7771,1622,360,12
7772,1623,360,12
7773,1508,361,35
7774,1509,361,35
7775,1510,361,35
7776,1511,361,36
7777,1512,361,36
7778,1513,361,36
7779,1514,361,36
7780,1515,361,36
7781,1516,361,35
7782,1517,361,34
7783,1518,361,34
7784,1519,361,34
7785,1520,361,33
7786,1521,361,33
7787,1522,361,33
7788,1523,361,32
7789,1524,361,32
7790,1525,361,31
7791,1526,361,30
7792,1527,361,30
7793,1528,361,29
7794,1529,361,29
7795,1530,361,28
7796,1531,361,28
7797,1532,361,28
7798,1533,361,27
7799,1534,361,27
7800,1535,361,28
7801,1536,361,29
7802,1537,361,30
7803,1538,361,31
7804,1539,361,31
7805,1540,361,30
7806,1541,361,29
7807,1542,361,28
7808,1543,361,27
7809,1544,361,26
7810,1545,361,25
7811,1546,361,25
7812,1547,361,26
7813,1548,361,27
7814,1549,361,28
7815,1550,361,29
7816,1551,361,27
7817,1552,361,26
7818,1553,361,24
7819,1554,361,23
7820,1555,361,22
7821,1556,361,21
7822,1557,361,21
7823,1558,361,20
7824,1559,361,20
7825,1560,361,18
7826,1561,361,17
7827,1562,361,16
7828,1563,361,15
7829,1564,361,15
7830,1565,361,15
7831,1566,361,15
7832,1567,361,16
7833,1568,361,16
7834,1569,361,16
7835,1570,361,17
7836,1571,361,17
7837,1572,361,16
7838,1573,361,16
7839,1574,361,17
7840,1575,361,17
7841,1576,361,17
7842,1577,361,18
7843,1578,361,19
7844,1579,361,20
7845,1580,361,21
7846,1581,361,21
7847,1582,361,21
7848,1583,361,20
7849,1584,361,20
7850,1585,361,18
7851,1586,361,18
7852,1587,361,18
7853,1588,361,18
7854,1589,361,18
7855,1590,361,17
7856,1591,361,17
7857,1592,361,16
7858,1593,361,15
7859,1594,361,15
7860,1595,361,15
7861,1596,361,15
7862,1597,361,15
7863,1598,361,15
7864,1599,361,15
7865,1600,361,15
7866,1601,361,15
7867,1602,361,14
7868,1603,361,14
7869,1604,361,14
7870,1605,361,14
7871,1606,361,14
7872,1607,361,13
7873,1608,361,13
7874,1609,361,13
7875,1610,361,13
7876,1611,361,13
7877,1612,361,13
7878,1613,361,13
7879,1614,361,13
7880,1615,361,13
7881,1616,361,13
7882,1617,361,14
7883,1618,361,14
7884,1619,361,14
7885,1620,361,13
7886,1621,361,13
7887,1622,361,12
7888,1623,361,11
7889,1508,362,36
7890,1509,362,36
7891,1510,362,36
7892,1511,362,36
7893,1512,362,37
7894,1513,362,37
7895,1514,362,37
7896,1515,362,36
7897,1516,362,36
7898,1517,362,35
7899,1518,362,35
7900,1519,362,35
7901,1520,362,35
7902,1521,362,34
7903,1522,362,34
7904,1523,362,33
7905,1524,362,32
7906,1525,362,31
7907,1526,362,30
7908,1527,362,29
7909,1528,362,29
7910,1529,362,29
7911,1530,362,28
7912,1531,362,28
7913,1532,362,27
7914,1533,362,27
7915,1534,362,27
7916,1535,362,28
7917,1536,362,29
7918,1537,362,29
7919,1538,362,30
7920,1539,362,30
7921,1540,362,29
7922,1541,362,29
7923,1542,362,27
7924,1543,362,26
7925,1544,362,25
7926,1545,362,25
7927,1546,362,25
7928,1547,362,25
7929,1548,362,26
7930,1549,362,27
7931,1550,362,27
7932,1551,362,26
7933,1552,362,24
7934,1553,362,24
7935,1554,362,22
7936,1555,362,21
7937,1556,362,21
7938,1557,362,20
7939,1558,362,19
7940,1559,362,18
7941,1560,362,17
7942,1561,362,16
7943,1562,362,15
7944,1563,362,15
7945,1564,362,14
7946,1565,362,14
7947,1566,362,15
7948,1567,362,15
7949,1568,362,16
7950,1569,362,16
7951,1570,362,16
7952,1571,362,16
7953,1572,362,16
7954,1573,362,16
7955,1574,362,16
7956,1575,362,16
7957,1576,362,16
7958,1577,362,17
7959,1578,362,18
7960,1579,362,18
7961,1580,362,19
7962,1581,362,19
7963,1582,362,19
7964,1583,362,19
7965,1584,362,18
7966,1585,362,18
7967,1586,362,16
7968,1587,362,15
7969,1588,362,15
7970,1589,362,14
7971,1590,362,14
7972,1591,362,13
7973,1592,362,13
7974,1593,362,13
7975,1594,362,13
7976,1595,362,13
7977,1596,362,13
7978,1597,362,13
7979,1598,362,13
7980,1599,362,14
7981,1600,362,14
7982,1601,362,14
7983,1602,362,14
7984,1603,362,13
7985,1604,362,13
7986,1605,362,12
7987,1606,362,12
7988,1607,362,11
7989,1608,362,11
7990,1609,362,11
7991,1610,362,12
7992,1611,362,12
7993,1612,362,13
7994,1613,362,13
7995,1614,362,13
7996,1615,362,13
7997,1616,362,13
7998,1617,362,13
7999,1618,362,13
8000,1619,362,13
8001,1620,362,13
8002,1621,362,12
8003,1622,362,12
8004,1623,362,11
8005,1508,363,36
8006,1509,363,36
8007,1510,363,36
8008,1511,363,37
8009,1512,363,37
8010,1513,363,37
8011,1514,363,37
8012,1515,363,37
8013,1516,363,37
8014,1517,363,36
8015,1518,363,36
8016,1519,363,36
8017,1520,363,35
8018,1521,363,35
8019,1522,363,34
8020,1523,363,34
8021,1524,363,33
8022,1525,363,32
8023,1526,363,31
8024,1527,363,30
8025,1528,363,29
8026,1529,363,29
8027,1530,363,29
8028,1531,363,28
8029,1532,363,27
8030,1533,363,27
8031,1534,363,27
8032,1535,363,27
8033,1536,363,28
8034,1537,363,29
8035,1538,363,29
8036,1539,363,29
8037,1540,363,29
8038,1541,363,27
8039,1542,363,26
8040,1543,363,26
8041,1544,363,25
8042,1545,363,25
8043,1546,363,25
8044,1547,363,25
8045,1548,363,25
8046,1549,363,24
8047,1550,363,24
8048,1551,363,24
8049,1552,363,24
8050,1553,363,23
8051,1554,363,22
8052,1555,363,20
8053,1556,363,19
8054,1557,363,18
8055,1558,363,17
8056,1559,363,16
8057,1560,363,16
8058,1561,363,16
8059,1562,363,15
8060,1563,363,14
8061,1564,363,14
8062,1565,363,14
8063,1566,363,14
8064,1567,363,15
8065,1568,363,15
8066,1569,363,16
8067,1570,363,16
8068,1571,363,15
8069,1572,363,15
8070,1573,363,15
8071,1574,363,16
8072,1575,363,16
8073,1576,363,16
8074,1577,363,16
8075,1578,363,17
8076,1579,363,17
8077,1580,363,17
8078,1581,363,18
8079,1582,363,18
8080,1583,363,18
8081,1584,363,18
8082,1585,363,16
8083,1586,363,15
8084,1587,363,14
8085,1588,363,13
8086,1589,363,12
8087,1590,363,12
8088,1591,363,11
8089,1592,363,11
8090,1593,363,12
8091,1594,363,12
8092,1595,363,12
8093,1596,363,12
8094,1597,363,12
8095,1598,363,13
8096,1599,363,13
8097,1600,363,14
8098,1601,363,14
8099,1602,363,13
8100,1603,363,12
8101,1604,363,11
8102,1605,363,11
8103,1606,363,10
8104,1607,363,10
8105,1608,363,10
8106,1609,363,10
8107,1610,363,11
8108,1611,363,11
8109,1612,363,12
8110,1613,363,13
8111,1614,363,13
8112,1615,363,13
8113,1616,363,13
8114,1617,363,13
8115,1618,363,13
8116,1619,363,12
8117,1620,363,12
8118,1621,363,12
8119,1622,363,11
8120,1623,363,10
8121,1508,364,36
8122,1509,364,37
8123,1510,364,37
8124,1511,364,37
8125,1512,364,37
8126,1513,364,37
8127,1514,364,38
8128,1515,364,38
8129,1516,364,39
8130,1517,364,40
8131,1518,364,40
8132,1519,364,39
8133,1520,364,36
8134,1521,364,35
8135,1522,364,34
8136,1523,364,34
8137,1524,364,33
8138,1525,364,33
8139,1526,364,32
8140,1527,364,31
8141,1528,364,30
8142,1529,364,29
8143,1530,364,29
8144,1531,364,28
8145,1532,364,27
8146,1533,364,27
8147,1534,364,26
8148,1535,364,26
8149,1536,364,26
8150,1537,364,26
8151,1538,364,26
8152,1539,364,26
8153,1540,364,26
8154,1541,364,26
8155,1542,364,26
8156,1543,364,26
8157,1544,364,25
8158,1545,364,25
8159,1546,364,24
8160,1547,364,24
8161,1548,364,24
8162,1549,364,24
8163,1550,364,24
8164,1551,364,24
8165,1552,364,23
8166,1553,364,22
8167,1554,364,21
8168,1555,364,19
8169,1556,364,18
8170,1557,364,17
8171,1558,364,16
8172,1559,364,16
8173,1560,364,16
8174,1561,364,16
8175,1562,364,15
8176,1563,364,14
8177,1564,364,14
8178,1565,364,14
8179,1566,364,14
8180,1567,364,14
8181,1568,364,15
8182,1569,364,15
8183,1570,364,15
8184,1571,364,15
8185,1572,364,14
8186,1573,364,14
8187,1574,364,15
8188,1575,364,15
8189,1576,364,15
8190,1577,364,15
8191,1578,364,15
8192,1579,364,15
8193,1580,364,17
8194,1581,364,17
8195,1582,364,18
8196,1583,364,18
8197,1584,364,18
8198,1585,364,16
8199,1586,364,14
8200,1587,364,13
8201,1588,364,12
8202,1589,364,12
8203,1590,364,11
8204,1591,364,10
8205,1592,364,10
8206,1593,364,10
8207,1594,364,10
8208,1595,364,10
8209,1596,364,10
8210,1597,364,11
8211,1598,364,12
8212,1599,364,12
8213,1600,364,13
8214,1601,364,13
8215,1602,364,12
8216,1603,364,11
8217,1604,364,11
8218,1605,364,10
8219,1606,364,10
8220,1607,364,9
8221,1608,364,9
8222,1609,364,10
8223,1610,364,10
8224,1611,364,11
8225,1612,364,11
8226,1613,364,12
8227,1614,364,12
8228,1615,364,12
8229,1616,364,12
8230,1617,364,12
8231,1618,364,11
8232,1619,364,10
8233,1620,364,10
8234,1621,364,10
8235,1622,364,10
8236,1623,364,10
8237,1508,365,36
8238,1509,365,37
8239,1510,365,37
8240,1511,365,37
8241,1512,365,37
8242,1513,365,38
8243,1514,365,38
8244,1515,365,39
8245,1516,365,43
8246,1517,365,46
8247,1518,365,46
8248,1519,365,43
8249,1520,365,39
8250,1521,365,36
8251,1522,365,34
8252,1523,365,34
8253,1524,365,33
8254,1525,365,33
8255,1526,365,32
8256,1527,365,32
8257,1528,365,30
8258,1529,365,29
8259,1530,365,28
8260,1531,365,27
8261,1532,365,27
8262,1533,365,26
8263,1534,365,26
8264,1535,365,26
8265,1536,365,26
8266,1537,365,26
8267,1538,365,26
8268,1539,365,26
8269,1540,365,25
8270,1541,365,25
8271,1542,365,25
8272,1543,365,25
8273,1544,365,25
8274,1545,365,24
8275,1546,365,24
8276,1547,365,24
8277,1548,365,23
8278,1549,365,23
8279,1550,365,23
8280,1551,365,23
8281,1552,365,22
8282,1553,365,21
8283,1554,365,19
8284,1555,365,18
8285,1556,365,17
8286,1557,365,17
8287,1558,365,16
8288,1559,365,16
8289,1560,365,16
8290,1561,365,16
8291,1562,365,15
8292,1563,365,14
8293,1564,365,13
8294,1565,365,13
8295,1566,365,14
8296,1567,365,14
8297,1568,365,15
8298,1569,365,15
8299,1570,365,15
8300,1571,365,14
8301,1572,365,14
8302,1573,365,14
8303,1574,365,14
8304,1575,365,14
8305,1576,365,15
8306,1577,365,15
8307,1578,365,15
8308,1579,365,15
8309,1580,365,16
8310,1581,365,17
8311,1582,365,18
8312,1583,365,18
8313,1584,365,17
8314,1585,365,15
8315,1586,365,13
8316,1587,365,12
8317,1588,365,11
8318,1589,365,11
8319,1590,365,10
8320,1591,365,10
8321,1592,365,10
8322,1593,365,9
8323,1594,365,9
8324,1595,365,9
8325,1596,365,9
8326,1597,365,9
8327,1598,365,11
8328,1599,365,12
8329,1600,365,12
8330,1601,365,12
8331,1602,365,11
8332,1603,365,10
8333,1604,365,9
8334,1605,365,9
8335,1606,365,9
8336,1607,365,9
8337,1608,365,9
8338,1609,365,9
8339,1610,365,10
8340,1611,365,10
8341,1612,365,11
8342,1613,365,11
8343,1614,365,11
8344,1615,365,11
8345,1616,365,11
8346,1617,365,11
8347,1618,365,10
8348,1619,365,9
8349,1620,365,9
8350,1621,365,9
8351,1622,365,9
8352,1623,365,9
8353,1508,366,37
8354,1509,366,37
8355,1510,366,38
8356,1511,366,38
8357,1512,366,37
8358,1513,366,37
8359,1514,366,38
8360,1515,366,42
8361,1516,366,46
8362,1517,366,49
8363,1518,366,50
8364,1519,366,46
8365,1520,366,43
8366,1521,366,37
8367,1522,366,34
8368,1523,366,34
8369,1524,366,33
8370,1525,366,33
8371,1526,366,32
8372,1527,366,31
8373,1528,366,29
8374,1529,366,28
8375,1530,366,26
8376,1531,366,25
8377,1532,366,25
8378,1533,366,25
8379,1534,366,25
8380,1535,366,26
8381,1536,366,26
8382,1537,366,26
8383,1538,366,26
8384,1539,366,26
8385,1540,366,25
8386,1541,366,25
8387,1542,366,25
8388,1543,366,25
8389,1544,366,25
8390,1545,366,24
8391,1546,366,24
8392,1547,366,23
8393,1548,366,22
8394,1549,366,22
8395,1550,366,22
8396,1551,366,21
8397,1552,366,21
8398,1553,366,20
8399,1554,366,19
8400,1555,366,18
8401,1556,366,17
8402,1557,366,17
8403,1558,366,16
8404,1559,366,16
8405,1560,366,16
8406,1561,366,15
8407,1562,366,14
8408,1563,366,13
8409,1564,366,13
8410,1565,366,13
8411,1566,366,13
8412,1567,366,14
8413,1568,366,14
8414,1569,366,15
8415,1570,366,14
8416,1571,366,14
8417,1572,366,14
8418,1573,366,14
8419,1574,366,14
8420,1575,366,14
8421,1576,366,14
8422,1577,366,15
