 ,X,Y,Value
7231,1448,584,62
7232,1449,584,62
7233,1450,584,63
7234,1451,584,63
7235,1452,584,63
7236,1453,584,63
7237,1454,584,63
7238,1455,584,62
7239,1456,584,62
7240,1457,584,62
7241,1458,584,62
7242,1459,584,62
7243,1460,584,62
7244,1461,584,61
7245,1462,584,61
7246,1463,584,61
7247,1464,584,62
7248,1465,584,63
7249,1466,584,63
7250,1467,584,63
7251,1468,584,64
7252,1469,584,65
7253,1470,584,67
7254,1471,584,68
7255,1472,584,69
7256,1473,584,69
7257,1474,584,69
7258,1475,584,70
7259,1476,584,71
7260,1477,584,72
7261,1478,584,73
7262,1479,584,74
7263,1480,584,74
7264,1481,584,74
7265,1482,584,75
7266,1483,584,75
7267,1484,584,75
7268,1485,584,75
7269,1486,584,75
7270,1487,584,75
7271,1488,584,76
7272,1489,584,76
7273,1490,584,77
7274,1491,584,78
7275,1492,584,79
7276,1493,584,81
7277,1494,584,82
7278,1495,584,83
7279,1496,584,83
7280,1497,584,83
7281,1498,584,83
7282,1499,584,84
7283,1500,584,84
7284,1501,584,85
7285,1502,584,86
7286,1503,584,86
7287,1504,584,86
7288,1505,584,85
7289,1506,584,84
7290,1507,584,83
7291,1508,584,81
7292,1509,584,78
7293,1510,584,75
7294,1511,584,72
7295,1512,584,68
7296,1513,584,64
7297,1514,584,59
7298,1515,584,54
7299,1516,584,49
7300,1517,584,44
7301,1518,584,40
7302,1519,584,36
7303,1520,584,32
7304,1521,584,29
7305,1522,584,27
7306,1523,584,25
7307,1524,584,23
7308,1525,584,21
7309,1410,585,0
7310,1411,585,0
7311,1412,585,0
7312,1413,585,0
7313,1414,585,0
7314,1415,585,0
7315,1416,585,0
7316,1417,585,1
7317,1418,585,3
7318,1419,585,5
7319,1420,585,7
7320,1421,585,9
7321,1422,585,11
7322,1423,585,12
7323,1424,585,15
7324,1425,585,17
7325,1426,585,21
7326,1427,585,25
7327,1428,585,29
7328,1429,585,31
7329,1430,585,34
7330,1431,585,37
7331,1432,585,40
7332,1433,585,42
7333,1434,585,44
7334,1435,585,46
7335,1436,585,48
7336,1437,585,50
7337,1438,585,53
7338,1439,585,55
7339,1440,585,57
7340,1441,585,58
7341,1442,585,60
7342,1443,585,60
7343,1444,585,60
7344,1445,585,60
7345,1446,585,59
7346,1447,585,58
7347,1448,585,58
7348,1449,585,58
7349,1450,585,58
7350,1451,585,59
7351,1452,585,59
7352,1453,585,59
7353,1454,585,59
7354,1455,585,59
7355,1456,585,59
7356,1457,585,59
7357,1458,585,59
7358,1459,585,58
7359,1460,585,58
7360,1461,585,58
7361,1462,585,58
7362,1463,585,58
7363,1464,585,59
7364,1465,585,60
7365,1466,585,61
7366,1467,585,62
7367,1468,585,62
7368,1469,585,62
7369,1470,585,63
7370,1471,585,64
7371,1472,585,64
7372,1473,585,65
7373,1474,585,65
7374,1475,585,66
7375,1476,585,67
7376,1477,585,69
7377,1478,585,70
7378,1479,585,71
7379,1480,585,72
7380,1481,585,72
7381,1482,585,72
7382,1483,585,72
7383,1484,585,71
7384,1485,585,71
7385,1486,585,71
7386,1487,585,72
7387,1488,585,73
7388,1489,585,74
7389,1490,585,75
7390,1491,585,77
7391,1492,585,78
7392,1493,585,79
7393,1494,585,79
7394,1495,585,79
7395,1496,585,79
7396,1497,585,79
7397,1498,585,80
7398,1499,585,80
7399,1500,585,81
7400,1501,585,81
7401,1502,585,82
7402,1503,585,82
7403,1504,585,82
7404,1505,585,81
7405,1506,585,80
7406,1507,585,79
7407,1508,585,78
7408,1509,585,75
7409,1510,585,72
7410,1511,585,69
7411,1512,585,65
7412,1513,585,61
7413,1514,585,56
7414,1515,585,52
7415,1516,585,48
7416,1517,585,44
7417,1518,585,40
7418,1519,585,36
7419,1520,585,32
7420,1521,585,29
7421,1522,585,27
7422,1523,585,25
7423,1524,585,23
7424,1525,585,21
7425,1410,586,0
7426,1411,586,0
7427,1412,586,0
7428,1413,586,0
7429,1414,586,0
7430,1415,586,0
7431,1416,586,0
7432,1417,586,1
7433,1418,586,3
7434,1419,586,4
7435,1420,586,6
7436,1421,586,8
7437,1422,586,10
7438,1423,586,12
7439,1424,586,14
7440,1425,586,17
7441,1426,586,20
7442,1427,586,22
7443,1428,586,25
7444,1429,586,29
7445,1430,586,31
7446,1431,586,34
7447,1432,586,36
7448,1433,586,38
7449,1434,586,41
7450,1435,586,43
7451,1436,586,46
7452,1437,586,48
7453,1438,586,50
7454,1439,586,52
7455,1440,586,53
7456,1441,586,55
7457,1442,586,56
7458,1443,586,56
7459,1444,586,56
7460,1445,586,55
7461,1446,586,55
7462,1447,586,54
7463,1448,586,53
7464,1449,586,53
7465,1450,586,54
7466,1451,586,55
7467,1452,586,55
7468,1453,586,55
7469,1454,586,55
7470,1455,586,54
7471,1456,586,54
7472,1457,586,54
7473,1458,586,54
7474,1459,586,54
7475,1460,586,54
7476,1461,586,55
7477,1462,586,55
7478,1463,586,55
7479,1464,586,55
7480,1465,586,56
7481,1466,586,57
7482,1467,586,58
7483,1468,586,58
7484,1469,586,59
7485,1470,586,59
7486,1471,586,59
7487,1472,586,60
7488,1473,586,60
7489,1474,586,61
7490,1475,586,62
7491,1476,586,63
7492,1477,586,65
7493,1478,586,66
7494,1479,586,67
7495,1480,586,67
7496,1481,586,68
7497,1482,586,68
7498,1483,586,68
7499,1484,586,68
7500,1485,586,68
7501,1486,586,68
7502,1487,586,69
7503,1488,586,69
7504,1489,586,70
7505,1490,586,71
7506,1491,586,73
7507,1492,586,74
7508,1493,586,74
7509,1494,586,74
7510,1495,586,74
7511,1496,586,74
7512,1497,586,75
7513,1498,586,76
7514,1499,586,76
7515,1500,586,77
7516,1501,586,77
7517,1502,586,78
7518,1503,586,78
7519,1504,586,78
7520,1505,586,77
7521,1506,586,76
7522,1507,586,75
7523,1508,586,74
7524,1509,586,72
7525,1510,586,69
7526,1511,586,66
7527,1512,586,62
7528,1513,586,58
7529,1514,586,53
7530,1515,586,50
7531,1516,586,46
7532,1517,586,43
7533,1518,586,39
7534,1519,586,36
7535,1520,586,32
7536,1521,586,29
7537,1522,586,27
7538,1523,586,25
7539,1524,586,24
7540,1525,586,22
7541,1410,587,0
7542,1411,587,0
7543,1412,587,0
7544,1413,587,0
7545,1414,587,0
7546,1415,587,0
7547,1416,587,0
7548,1417,587,1
7549,1418,587,2
7550,1419,587,3
7551,1420,587,5
7552,1421,587,8
7553,1422,587,10
7554,1423,587,12
7555,1424,587,14
7556,1425,587,16
7557,1426,587,18
7558,1427,587,20
7559,1428,587,22
7560,1429,587,25
7561,1430,587,28
7562,1431,587,31
7563,1432,587,33
7564,1433,587,35
7565,1434,587,38
7566,1435,587,41
7567,1436,587,43
7568,1437,587,45
7569,1438,587,48
7570,1439,587,50
7571,1440,587,50
7572,1441,587,51
7573,1442,587,51
7574,1443,587,51
7575,1444,587,51
7576,1445,587,50
7577,1446,587,49
7578,1447,587,49
7579,1448,587,49
7580,1449,587,49
7581,1450,587,49
7582,1451,587,50
7583,1452,587,50
7584,1453,587,50
7585,1454,587,50
7586,1455,587,49
7587,1456,587,49
7588,1457,587,49
7589,1458,587,49
7590,1459,587,49
7591,1460,587,50
7592,1461,587,51
7593,1462,587,51
7594,1463,587,51
7595,1464,587,51
7596,1465,587,51
7597,1466,587,52
7598,1467,587,53
7599,1468,587,54
7600,1469,587,55
7601,1470,587,55
7602,1471,587,55
7603,1472,587,55
7604,1473,587,55
7605,1474,587,57
7606,1475,587,58
7607,1476,587,60
7608,1477,587,61
7609,1478,587,62
7610,1479,587,62
7611,1480,587,62
7612,1481,587,62
7613,1482,587,63
7614,1483,587,63
7615,1484,587,64
7616,1485,587,65
7617,1486,587,65
7618,1487,587,65
7619,1488,587,65
7620,1489,587,66
7621,1490,587,67
7622,1491,587,68
7623,1492,587,69
7624,1493,587,69
7625,1494,587,69
7626,1495,587,69
7627,1496,587,69
7628,1497,587,69
7629,1498,587,71
7630,1499,587,72
7631,1500,587,73
7632,1501,587,73
7633,1502,587,74
7634,1503,587,75
7635,1504,587,75
7636,1505,587,74
7637,1506,587,73
7638,1507,587,72
7639,1508,587,71
7640,1509,587,69
7641,1510,587,66
7642,1511,587,62
7643,1512,587,59
7644,1513,587,55
7645,1514,587,51
7646,1515,587,48
7647,1516,587,44
7648,1517,587,42
7649,1518,587,39
7650,1519,587,36
7651,1520,587,32
7652,1521,587,29
7653,1522,587,27
7654,1523,587,26
7655,1524,587,24
7656,1525,587,23
7657,1410,588,0
7658,1411,588,0
7659,1412,588,0
7660,1413,588,0
7661,1414,588,0
7662,1415,588,1
7663,1416,588,1
7664,1417,588,1
7665,1418,588,2
7666,1419,588,3
7667,1420,588,4
7668,1421,588,6
7669,1422,588,8
7670,1423,588,10
7671,1424,588,13
7672,1425,588,14
7673,1426,588,17
7674,1427,588,18
7675,1428,588,20
7676,1429,588,22
7677,1430,588,25
7678,1431,588,28
7679,1432,588,31
7680,1433,588,32
7681,1434,588,34
7682,1435,588,36
7683,1436,588,38
7684,1437,588,41
7685,1438,588,46
7686,1439,588,48
7687,1440,588,50
7688,1441,588,50
7689,1442,588,50
7690,1443,588,49
7691,1444,588,46
7692,1445,588,46
7693,1446,588,46
7694,1447,588,46
7695,1448,588,46
7696,1449,588,46
7697,1450,588,47
7698,1451,588,47
7699,1452,588,46
7700,1453,588,45
7701,1454,588,44
7702,1455,588,43
7703,1456,588,43
7704,1457,588,43
7705,1458,588,44
7706,1459,588,44
7707,1460,588,45
7708,1461,588,46
7709,1462,588,46
7710,1463,588,46
7711,1464,588,46
7712,1465,588,47
7713,1466,588,47
7714,1467,588,48
7715,1468,588,49
7716,1469,588,50
7717,1470,588,50
7718,1471,588,50
7719,1472,588,50
7720,1473,588,51
7721,1474,588,52
7722,1475,588,53
7723,1476,588,54
7724,1477,588,55
7725,1478,588,56
7726,1479,588,56
7727,1480,588,56
7728,1481,588,57
7729,1482,588,57
7730,1483,588,58
7731,1484,588,59
7732,1485,588,60
7733,1486,588,61
7734,1487,588,61
7735,1488,588,61
7736,1489,588,61
7737,1490,588,62
7738,1491,588,63
7739,1492,588,63
7740,1493,588,63
7741,1494,588,63
7742,1495,588,63
7743,1496,588,64
7744,1497,588,64
7745,1498,588,66
7746,1499,588,67
7747,1500,588,67
7748,1501,588,68
7749,1502,588,68
7750,1503,588,69
7751,1504,588,69
7752,1505,588,69
7753,1506,588,69
7754,1507,588,68
7755,1508,588,66
7756,1509,588,64
7757,1510,588,62
7758,1511,588,59
7759,1512,588,55
7760,1513,588,52
7761,1514,588,49
7762,1515,588,45
7763,1516,588,42
7764,1517,588,40
7765,1518,588,38
7766,1519,588,35
7767,1520,588,32
7768,1521,588,30
7769,1522,588,28
7770,1523,588,26
7771,1524,588,24
7772,1525,588,23
7773,1410,589,0
7774,1411,589,0
7775,1412,589,0
7776,1413,589,0
7777,1414,589,1
7778,1415,589,1
7779,1416,589,2
7780,1417,589,2
7781,1418,589,3
7782,1419,589,4
7783,1420,589,4
7784,1421,589,5
7785,1422,589,6
7786,1423,589,8
7787,1424,589,10
7788,1425,589,13
7789,1426,589,14
7790,1427,589,15
7791,1428,589,17
7792,1429,589,20
7793,1430,589,23
7794,1431,589,25
7795,1432,589,28
7796,1433,589,31
7797,1434,589,31
7798,1435,589,31
7799,1436,589,32
7800,1437,589,35
7801,1438,589,41
7802,1439,589,45
7803,1440,589,48
7804,1441,589,49
7805,1442,589,48
7806,1443,589,45
7807,1444,589,41
7808,1445,589,41
7809,1446,589,42
7810,1447,589,43
7811,1448,589,44
7812,1449,589,45
7813,1450,589,45
7814,1451,589,43
7815,1452,589,41
7816,1453,589,40
7817,1454,589,39
7818,1455,589,38
7819,1456,589,38
7820,1457,589,39
7821,1458,589,39
7822,1459,589,40
7823,1460,589,40
7824,1461,589,40
7825,1462,589,40
7826,1463,589,41
7827,1464,589,41
7828,1465,589,42
7829,1466,589,42
7830,1467,589,43
7831,1468,589,44
7832,1469,589,44
7833,1470,589,45
7834,1471,589,45
7835,1472,589,45
7836,1473,589,46
7837,1474,589,47
7838,1475,589,48
7839,1476,589,49
7840,1477,589,49
7841,1478,589,50
7842,1479,589,50
7843,1480,589,51
7844,1481,589,51
7845,1482,589,52
7846,1483,589,53
7847,1484,589,54
7848,1485,589,55
7849,1486,589,56
7850,1487,589,56
7851,1488,589,57
7852,1489,589,57
7853,1490,589,57
7854,1491,589,57
7855,1492,589,57
7856,1493,589,58
7857,1494,589,58
7858,1495,589,58
7859,1496,589,58
7860,1497,589,59
7861,1498,589,60
7862,1499,589,61
7863,1500,589,61
7864,1501,589,61
7865,1502,589,61
7866,1503,589,62
7867,1504,589,63
7868,1505,589,64
7869,1506,589,64
7870,1507,589,63
7871,1508,589,61
7872,1509,589,59
7873,1510,589,56
7874,1511,589,54
7875,1512,589,52
7876,1513,589,49
7877,1514,589,46
7878,1515,589,43
7879,1516,589,40
7880,1517,589,38
7881,1518,589,36
7882,1519,589,34
7883,1520,589,31
7884,1521,589,30
7885,1522,589,28
7886,1523,589,26
7887,1524,589,24
7888,1525,589,22
7889,1410,590,0
7890,1411,590,0
7891,1412,590,0
7892,1413,590,1
7893,1414,590,1
7894,1415,590,2
7895,1416,590,5
7896,1417,590,5
7897,1418,590,4
7898,1419,590,4
7899,1420,590,4
7900,1421,590,4
7901,1422,590,5
7902,1423,590,7
7903,1424,590,8
7904,1425,590,10
7905,1426,590,12
7906,1427,590,13
7907,1428,590,15
7908,1429,590,17
7909,1430,590,19
7910,1431,590,23
7911,1432,590,24
7912,1433,590,26
7913,1434,590,26
7914,1435,590,26
7915,1436,590,28
7916,1437,590,31
7917,1438,590,34
7918,1439,590,38
7919,1440,590,42
7920,1441,590,42
7921,1442,590,41
7922,1443,590,38
7923,1444,590,36
7924,1445,590,36
7925,1446,590,37
7926,1447,590,38
7927,1448,590,39
7928,1449,590,39
7929,1450,590,38
7930,1451,590,37
7931,1452,590,36
7932,1453,590,35
7933,1454,590,34
7934,1455,590,34
7935,1456,590,34
7936,1457,590,34
7937,1458,590,34
7938,1459,590,35
7939,1460,590,35
7940,1461,590,35
7941,1462,590,36
7942,1463,590,36
7943,1464,590,37
7944,1465,590,37
7945,1466,590,37
7946,1467,590,37
7947,1468,590,38
7948,1469,590,39
7949,1470,590,40
7950,1471,590,41
7951,1472,590,41
7952,1473,590,41
7953,1474,590,41
7954,1475,590,42
7955,1476,590,42
7956,1477,590,44
7957,1478,590,45
7958,1479,590,46
7959,1480,590,46
7960,1481,590,47
7961,1482,590,47
7962,1483,590,48
7963,1484,590,49
7964,1485,590,50
7965,1486,590,50
7966,1487,590,51
7967,1488,590,51
7968,1489,590,51
7969,1490,590,51
7970,1491,590,51
7971,1492,590,52
7972,1493,590,53
7973,1494,590,53
7974,1495,590,54
7975,1496,590,54
7976,1497,590,55
7977,1498,590,55
7978,1499,590,56
7979,1500,590,56
7980,1501,590,56
7981,1502,590,56
7982,1503,590,56
7983,1504,590,57
7984,1505,590,58
7985,1506,590,59
7986,1507,590,59
7987,1508,590,57
7988,1509,590,55
7989,1510,590,53
7990,1511,590,51
7991,1512,590,49
7992,1513,590,46
7993,1514,590,43
7994,1515,590,41
7995,1516,590,38
7996,1517,590,36
7997,1518,590,34
7998,1519,590,31
7999,1520,590,30
8000,1521,590,28
8001,1522,590,26
8002,1523,590,25
8003,1524,590,23
8004,1525,590,21
8005,1410,591,0
8006,1411,591,0
8007,1412,591,0
8008,1413,591,1
8009,1414,591,1
8010,1415,591,3
8011,1416,591,5
8012,1417,591,5
8013,1418,591,4
8014,1419,591,4
8015,1420,591,4
8016,1421,591,4
8017,1422,591,5
8018,1423,591,6
8019,1424,591,7
8020,1425,591,8
8021,1426,591,9
8022,1427,591,11
8023,1428,591,13
8024,1429,591,14
8025,1430,591,15
8026,1431,591,16
8027,1432,591,17
8028,1433,591,19
8029,1434,591,21
8030,1435,591,23
8031,1436,591,24
8032,1437,591,26
8033,1438,591,27
8034,1439,591,28
8035,1440,591,29
8036,1441,591,30
8037,1442,591,31
8038,1443,591,31
8039,1444,591,31
8040,1445,591,32
8041,1446,591,32
8042,1447,591,32
8043,1448,591,32
8044,1449,591,32
8045,1450,591,31
8046,1451,591,31
8047,1452,591,30
8048,1453,591,30
8049,1454,591,30
8050,1455,591,29
8051,1456,591,29
8052,1457,591,29
8053,1458,591,30
8054,1459,591,30
8055,1460,591,31
8056,1461,591,31
8057,1462,591,32
8058,1463,591,32
8059,1464,591,32
8060,1465,591,32
8061,1466,591,32
8062,1467,591,32
8063,1468,591,33
8064,1469,591,35
8065,1470,591,36
8066,1471,591,37
8067,1472,591,37
8068,1473,591,37
8069,1474,591,36
8070,1475,591,36
8071,1476,591,36
8072,1477,591,38
8073,1478,591,40
8074,1479,591,41
8075,1480,591,42
8076,1481,591,42
8077,1482,591,42
8078,1483,591,43
8079,1484,591,44
8080,1485,591,45
8081,1486,591,45
8082,1487,591,44
8083,1488,591,44
8084,1489,591,44
8085,1490,591,45
8086,1491,591,46
8087,1492,591,47
8088,1493,591,48
8089,1494,591,49
8090,1495,591,50
8091,1496,591,51
8092,1497,591,51
8093,1498,591,51
8094,1499,591,51
8095,1500,591,51
8096,1501,591,51
8097,1502,591,51
8098,1503,591,51
8099,1504,591,52
8100,1505,591,53
8101,1506,591,54
8102,1507,591,54
8103,1508,591,53
8104,1509,591,52
8105,1510,591,50
8106,1511,591,48
8107,1512,591,46
8108,1513,591,43
8109,1514,591,41
8110,1515,591,39
8111,1516,591,36
8112,1517,591,34
8113,1518,591,31
8114,1519,591,29
8115,1520,591,27
8116,1521,591,26
8117,1522,591,25
8118,1523,591,24
8119,1524,591,23
8120,1525,591,21
8121,1410,592,0
8122,1411,592,0
8123,1412,592,0
8124,1413,592,0
8125,1414,592,1
8126,1415,592,1
8127,1416,592,4
8128,1417,592,4
8129,1418,592,4
8130,1419,592,3
8131,1420,592,3
8132,1421,592,4
8133,1422,592,4
8134,1423,592,5
8135,1424,592,6
8136,1425,592,6
8137,1426,592,7
8138,1427,592,9
8139,1428,592,10
8140,1429,592,12
8141,1430,592,13
8142,1431,592,14
8143,1432,592,15
8144,1433,592,16
8145,1434,592,18
8146,1435,592,19
8147,1436,592,20
8148,1437,592,21
8149,1438,592,22
8150,1439,592,24
8151,1440,592,25
8152,1441,592,26
8153,1442,592,27
8154,1443,592,27
8155,1444,592,27
8156,1445,592,28
8157,1446,592,28
8158,1447,592,28
8159,1448,592,28
8160,1449,592,28
8161,1450,592,27
8162,1451,592,26
8163,1452,592,26
8164,1453,592,26
8165,1454,592,25
8166,1455,592,25
8167,1456,592,25
8168,1457,592,25
8169,1458,592,26
8170,1459,592,26
8171,1460,592,26
8172,1461,592,27
8173,1462,592,27
8174,1463,592,28
8175,1464,592,28
8176,1465,592,28
8177,1466,592,28
8178,1467,592,28
8179,1468,592,29
8180,1469,592,30
8181,1470,592,31
8182,1471,592,32
8183,1472,592,32
8184,1473,592,32
8185,1474,592,31
8186,1475,592,31
8187,1476,592,31
8188,1477,592,33
8189,1478,592,35
8190,1479,592,36
8191,1480,592,37
8192,1481,592,38
8193,1482,592,38
8194,1483,592,39
8195,1484,592,40
8196,1485,592,40
8197,1486,592,40
8198,1487,592,40
8199,1488,592,40
8200,1489,592,40
8201,1490,592,40
8202,1491,592,41
8203,1492,592,42
8204,1493,592,43
8205,1494,592,44
8206,1495,592,45
8207,1496,592,45
8208,1497,592,45
8209,1498,592,45
8210,1499,592,45
8211,1500,592,45
8212,1501,592,45
8213,1502,592,46
8214,1503,592,46
8215,1504,592,47
8216,1505,592,48
8217,1506,592,48
8218,1507,592,48
8219,1508,592,47
8220,1509,592,46
8221,1510,592,46
8222,1511,592,44
8223,1512,592,43
8224,1513,592,41
8225,1514,592,39
8226,1515,592,36
8227,1516,592,33
8228,1517,592,31
8229,1518,592,28
8230,1519,592,27
8231,1520,592,26
8232,1521,592,25
8233,1522,592,24
8234,1523,592,23
8235,1524,592,22
8236,1525,592,21
8237,1410,593,0
8238,1411,593,0
8239,1412,593,0
8240,1413,593,0
8241,1414,593,0
8242,1415,593,0
8243,1416,593,0
8244,1417,593,1
8245,1418,593,1
8246,1419,593,2
8247,1420,593,3
8248,1421,593,3
8249,1422,593,4
8250,1423,593,4
8251,1424,593,4
8252,1425,593,5
8253,1426,593,6
8254,1427,593,7
8255,1428,593,9
8256,1429,593,10
8257,1430,593,11
8258,1431,593,12
8259,1432,593,13
8260,1433,593,14
8261,1434,593,15
8262,1435,593,16
8263,1436,593,17
8264,1437,593,17
8265,1438,593,19
8266,1439,593,20
8267,1440,593,21
8268,1441,593,23
8269,1442,593,24
8270,1443,593,24
8271,1444,593,24
8272,1445,593,24
8273,1446,593,25
8274,1447,593,25
8275,1448,593,25
8276,1449,593,24
8277,1450,593,24
8278,1451,593,23
8279,1452,593,22
8280,1453,593,21
8281,1454,593,21
8282,1455,593,22
8283,1456,593,22
8284,1457,593,22
8285,1458,593,22
8286,1459,593,22
8287,1460,593,22
8288,1461,593,23
8289,1462,593,23
8290,1463,593,24
8291,1464,593,24
8292,1465,593,24
8293,1466,593,24
8294,1467,593,24
8295,1468,593,24
8296,1469,593,25
8297,1470,593,26
8298,1471,593,27
8299,1472,593,27
8300,1473,593,27
8301,1474,593,27
8302,1475,593,27
8303,1476,593,27
8304,1477,593,28
8305,1478,593,30
8306,1479,593,31
8307,1480,593,33
8308,1481,593,33
8309,1482,593,34
8310,1483,593,35
8311,1484,593,36
8312,1485,593,36
8313,1486,593,36
8314,1487,593,36
8315,1488,593,36
8316,1489,593,36
8317,1490,593,36
8318,1491,593,36
8319,1492,593,37
8320,1493,593,38
8321,1494,593,39
8322,1495,593,40
8323,1496,593,40
8324,1497,593,40
8325,1498,593,40
8326,1499,593,40
8327,1500,593,39
8328,1501,593,39
8329,1502,593,40
8330,1503,593,41
8331,1504,593,42
8332,1505,593,43
8333,1506,593,43
8334,1507,593,42
8335,1508,593,41
8336,1509,593,41
8337,1510,593,41
8338,1511,593,40
8339,1512,593,40
8340,1513,593,38
8341,1514,593,36
8342,1515,593,33
8343,1516,593,31
8344,1517,593,28
8345,1518,593,27
8346,1519,593,25
8347,1520,593,25
8348,1521,593,24
8349,1522,593,23
8350,1523,593,22
8351,1524,593,21
8352,1525,593,20
8353,1410,594,0
8354,1411,594,0
8355,1412,594,0
8356,1413,594,0
8357,1414,594,0
8358,1415,594,0
8359,1416,594,0
8360,1417,594,0
8361,1418,594,1
8362,1419,594,1
8363,1420,594,1
8364,1421,594,2
8365,1422,594,2
8366,1423,594,2
8367,1424,594,3
8368,1425,594,4
8369,1426,594,5
8370,1427,594,6
8371,1428,594,7
8372,1429,594,8
8373,1430,594,10
8374,1431,594,10
8375,1432,594,11
8376,1433,594,13
8377,1434,594,14
8378,1435,594,14
8379,1436,594,15
8380,1437,594,16
8381,1438,594,17
8382,1439,594,19
8383,1440,594,20
8384,1441,594,21
8385,1442,594,21
8386,1443,594,21
8387,1444,594,21
8388,1445,594,21
8389,1446,594,22
8390,1447,594,22
8391,1448,594,22
8392,1449,594,22
8393,1450,594,22
8394,1451,594,21
8395,1452,594,20
8396,1453,594,19
8397,1454,594,19
8398,1455,594,19
8399,1456,594,19
8400,1457,594,19
8401,1458,594,19
8402,1459,594,20
8403,1460,594,20
8404,1461,594,21
8405,1462,594,21
8406,1463,594,21
8407,1464,594,21
8408,1465,594,21
8409,1466,594,21
8410,1467,594,21
8411,1468,594,21
8412,1469,594,21
8413,1470,594,22
8414,1471,594,23
8415,1472,594,24
8416,1473,594,25
8417,1474,594,25
8418,1475,594,25
8419,1476,594,25
8420,1477,594,25
8421,1478,594,27
8422,1479,594,28
8423,1480,594,29
8424,1481,594,30
8425,1482,594,30
8426,1483,594,31
8427,1484,594,31
8428,1485,594,30
8429,1486,594,30
8430,1487,594,31
8431,1488,594,31
8432,1489,594,31
8433,1490,594,32
8434,1491,594,32
8435,1492,594,33
8436,1493,594,34
8437,1494,594,35
8438,1495,594,35
8439,1496,594,35
8440,1497,594,35
8441,1498,594,36
8442,1499,594,36
8443,1500,594,36
8444,1501,594,37
8445,1502,594,37
8446,1503,594,38
8447,1504,594,38
8448,1505,594,39
8449,1506,594,39
8450,1507,594,39
8451,1508,594,39
8452,1509,594,38
8453,1510,594,38
8454,1511,594,37
8455,1512,594,37
8456,1513,594,35
8457,1514,594,33
8458,1515,594,31
8459,1516,594,28
8460,1517,594,27
8461,1518,594,25
8462,1519,594,24
8463,1520,594,22
8464,1521,594,21
8465,1522,594,20
8466,1523,594,20
8467,1524,594,20
8468,1525,594,19
8469,1410,595,0
8470,1411,595,0
8471,1412,595,0
8472,1413,595,0
8473,1414,595,0
8474,1415,595,0
8475,1416,595,0
8476,1417,595,0
8477,1418,595,0
8478,1419,595,0
8479,1420,595,0
8480,1421,595,0
8481,1422,595,1
8482,1423,595,2
8483,1424,595,2
8484,1425,595,3
8485,1426,595,4
8486,1427,595,5
8487,1428,595,6
8488,1429,595,7
8489,1430,595,8
8490,1431,595,9
8491,1432,595,10
8492,1433,595,11
8493,1434,595,12
8494,1435,595,13
8495,1436,595,13
8496,1437,595,14
8497,1438,595,16
8498,1439,595,17
