 ,X,Y,Value
7085,1538,579,29
7086,1539,579,32
7087,1540,579,36
7088,1541,579,39
7089,1542,579,42
7090,1543,579,45
7091,1544,579,48
7092,1545,579,52
7093,1546,579,57
7094,1547,579,61
7095,1548,579,65
7096,1549,579,68
7097,1550,579,70
7098,1551,579,73
7099,1552,579,76
7100,1553,579,79
7101,1554,579,80
7102,1555,579,81
7103,1556,579,82
7104,1557,579,83
7105,1558,579,83
7106,1559,579,83
7107,1560,579,82
7108,1561,579,82
7109,1562,579,82
7110,1563,579,81
7111,1564,579,80
7112,1565,579,79
7113,1566,579,78
7114,1567,579,77
7115,1568,579,77
7116,1569,579,77
7117,1570,579,77
7118,1571,579,78
7119,1572,579,78
7120,1573,579,78
7121,1574,579,78
7122,1575,579,78
7123,1576,579,77
7124,1577,579,76
7125,1578,579,75
7126,1579,579,75
7127,1580,579,74
7128,1581,579,74
7129,1582,579,74
7130,1583,579,74
7131,1584,579,74
7132,1585,579,74
7133,1586,579,75
7134,1587,579,76
7135,1588,579,76
7136,1589,579,76
7137,1590,579,76
7138,1591,579,76
7139,1592,579,76
7140,1593,579,76
7141,1594,579,75
7142,1595,579,75
7143,1596,579,73
7144,1597,579,72
7145,1598,579,72
7146,1599,579,72
7147,1600,579,72
7148,1601,579,72
7149,1602,579,73
7150,1603,579,74
7151,1604,579,74
7152,1605,579,75
7153,1606,579,75
7154,1607,579,76
7155,1608,579,80
7156,1609,579,81
7157,1610,579,81
7158,1611,579,78
7159,1612,579,76
7160,1613,579,74
7161,1614,579,72
7162,1615,579,70
7163,1616,579,69
7164,1617,579,66
7165,1618,579,64
7166,1619,579,62
7167,1620,579,59
7168,1621,579,57
7169,1622,579,54
7170,1623,579,51
7171,1624,579,47
7172,1625,579,43
7173,1626,579,39
7174,1627,579,36
7175,1628,579,33
7176,1629,579,30
7177,1630,579,27
7178,1631,579,23
7179,1632,579,21
7180,1633,579,18
7181,1634,579,17
7182,1635,579,16
7183,1636,579,15
7184,1637,579,15
7185,1638,579,13
7186,1639,579,11
7187,1640,579,9
7188,1641,579,7
7189,1642,579,7
7190,1643,579,7
7191,1644,579,7
7192,1645,579,9
7193,1530,580,17
7194,1531,580,17
7195,1532,580,17
7196,1533,580,18
7197,1534,580,20
7198,1535,580,21
7199,1536,580,23
7200,1537,580,25
7201,1538,580,28
7202,1539,580,32
7203,1540,580,36
7204,1541,580,39
7205,1542,580,42
7206,1543,580,45
7207,1544,580,48
7208,1545,580,52
7209,1546,580,56
7210,1547,580,59
7211,1548,580,63
7212,1549,580,67
7213,1550,580,70
7214,1551,580,73
7215,1552,580,76
7216,1553,580,77
7217,1554,580,79
7218,1555,580,81
7219,1556,580,82
7220,1557,580,82
7221,1558,580,81
7222,1559,580,80
7223,1560,580,80
7224,1561,580,79
7225,1562,580,78
7226,1563,580,78
7227,1564,580,76
7228,1565,580,75
7229,1566,580,75
7230,1567,580,74
7231,1568,580,74
7232,1569,580,74
7233,1570,580,75
7234,1571,580,75
7235,1572,580,76
7236,1573,580,76
7237,1574,580,76
7238,1575,580,76
7239,1576,580,75
7240,1577,580,73
7241,1578,580,72
7242,1579,580,71
7243,1580,580,71
7244,1581,580,71
7245,1582,580,71
7246,1583,580,70
7247,1584,580,70
7248,1585,580,70
7249,1586,580,71
7250,1587,580,72
7251,1588,580,72
7252,1589,580,73
7253,1590,580,73
7254,1591,580,72
7255,1592,580,71
7256,1593,580,71
7257,1594,580,70
7258,1595,580,69
7259,1596,580,67
7260,1597,580,66
7261,1598,580,66
7262,1599,580,66
7263,1600,580,66
7264,1601,580,66
7265,1602,580,67
7266,1603,580,68
7267,1604,580,68
7268,1605,580,68
7269,1606,580,74
7270,1607,580,75
7271,1608,580,80
7272,1609,580,83
7273,1610,580,83
7274,1611,580,77
7275,1612,580,74
7276,1613,580,72
7277,1614,580,65
7278,1615,580,64
7279,1616,580,63
7280,1617,580,61
7281,1618,580,59
7282,1619,580,56
7283,1620,580,54
7284,1621,580,52
7285,1622,580,50
7286,1623,580,47
7287,1624,580,43
7288,1625,580,39
7289,1626,580,36
7290,1627,580,33
7291,1628,580,30
7292,1629,580,27
7293,1630,580,24
7294,1631,580,21
7295,1632,580,19
7296,1633,580,17
7297,1634,580,16
7298,1635,580,15
7299,1636,580,15
7300,1637,580,13
7301,1638,580,13
7302,1639,580,10
7303,1640,580,8
7304,1641,580,7
7305,1642,580,7
7306,1643,580,6
7307,1644,580,7
7308,1645,580,7
7309,1530,581,17
7310,1531,581,17
7311,1532,581,17
7312,1533,581,18
7313,1534,581,19
7314,1535,581,20
7315,1536,581,23
7316,1537,581,25
7317,1538,581,28
7318,1539,581,30
7319,1540,581,33
7320,1541,581,36
7321,1542,581,40
7322,1543,581,44
7323,1544,581,48
7324,1545,581,52
7325,1546,581,55
7326,1547,581,59
7327,1548,581,62
7328,1549,581,65
7329,1550,581,68
7330,1551,581,70
7331,1552,581,73
7332,1553,581,76
7333,1554,581,77
7334,1555,581,77
7335,1556,581,78
7336,1557,581,78
7337,1558,581,78
7338,1559,581,78
7339,1560,581,77
7340,1561,581,76
7341,1562,581,75
7342,1563,581,74
7343,1564,581,73
7344,1565,581,72
7345,1566,581,72
7346,1567,581,71
7347,1568,581,71
7348,1569,581,71
7349,1570,581,71
7350,1571,581,71
7351,1572,581,72
7352,1573,581,72
7353,1574,581,72
7354,1575,581,72
7355,1576,581,71
7356,1577,581,69
7357,1578,581,68
7358,1579,581,67
7359,1580,581,67
7360,1581,581,66
7361,1582,581,66
7362,1583,581,65
7363,1584,581,64
7364,1585,581,64
7365,1586,581,65
7366,1587,581,65
7367,1588,581,66
7368,1589,581,67
7369,1590,581,67
7370,1591,581,66
7371,1592,581,66
7372,1593,581,65
7373,1594,581,64
7374,1595,581,63
7375,1596,581,62
7376,1597,581,61
7377,1598,581,60
7378,1599,581,60
7379,1600,581,59
7380,1601,581,59
7381,1602,581,60
7382,1603,581,60
7383,1604,581,60
7384,1605,581,60
7385,1606,581,68
7386,1607,581,80
7387,1608,581,84
7388,1609,581,110
7389,1610,581,99
7390,1611,581,84
7391,1612,581,72
7392,1613,581,65
7393,1614,581,56
7394,1615,581,56
7395,1616,581,56
7396,1617,581,56
7397,1618,581,54
7398,1619,581,52
7399,1620,581,50
7400,1621,581,48
7401,1622,581,45
7402,1623,581,43
7403,1624,581,39
7404,1625,581,35
7405,1626,581,32
7406,1627,581,29
7407,1628,581,27
7408,1629,581,24
7409,1630,581,22
7410,1631,581,19
7411,1632,581,17
7412,1633,581,15
7413,1634,581,14
7414,1635,581,14
7415,1636,581,13
7416,1637,581,13
7417,1638,581,11
7418,1639,581,10
7419,1640,581,8
7420,1641,581,7
7421,1642,581,6
7422,1643,581,6
7423,1644,581,6
7424,1645,581,6
7425,1530,582,17
7426,1531,582,17
7427,1532,582,17
7428,1533,582,18
7429,1534,582,19
7430,1535,582,20
7431,1536,582,23
7432,1537,582,25
7433,1538,582,27
7434,1539,582,28
7435,1540,582,30
7436,1541,582,34
7437,1542,582,37
7438,1543,582,42
7439,1544,582,46
7440,1545,582,50
7441,1546,582,54
7442,1547,582,57
7443,1548,582,59
7444,1549,582,62
7445,1550,582,65
7446,1551,582,68
7447,1552,582,70
7448,1553,582,72
7449,1554,582,73
7450,1555,582,73
7451,1556,582,74
7452,1557,582,74
7453,1558,582,74
7454,1559,582,74
7455,1560,582,73
7456,1561,582,72
7457,1562,582,70
7458,1563,582,69
7459,1564,582,68
7460,1565,582,68
7461,1566,582,68
7462,1567,582,68
7463,1568,582,67
7464,1569,582,67
7465,1570,582,67
7466,1571,582,67
7467,1572,582,67
7468,1573,582,68
7469,1574,582,68
7470,1575,582,68
7471,1576,582,67
7472,1577,582,65
7473,1578,582,63
7474,1579,582,62
7475,1580,582,62
7476,1581,582,61
7477,1582,582,61
7478,1583,582,60
7479,1584,582,60
7480,1585,582,60
7481,1586,582,60
7482,1587,582,60
7483,1588,582,60
7484,1589,582,61
7485,1590,582,61
7486,1591,582,60
7487,1592,582,60
7488,1593,582,60
7489,1594,582,59
7490,1595,582,58
7491,1596,582,56
7492,1597,582,55
7493,1598,582,55
7494,1599,582,54
7495,1600,582,53
7496,1601,582,53
7497,1602,582,53
7498,1603,582,53
7499,1604,582,53
7500,1605,582,53
7501,1606,582,60
7502,1607,582,68
7503,1608,582,84
7504,1609,582,110
7505,1610,582,99
7506,1611,582,74
7507,1612,582,63
7508,1613,582,54
7509,1614,582,49
7510,1615,582,49
7511,1616,582,50
7512,1617,582,50
7513,1618,582,49
7514,1619,582,47
7515,1620,582,45
7516,1621,582,43
7517,1622,582,41
7518,1623,582,38
7519,1624,582,35
7520,1625,582,31
7521,1626,582,28
7522,1627,582,26
7523,1628,582,24
7524,1629,582,22
7525,1630,582,19
7526,1631,582,17
7527,1632,582,15
7528,1633,582,13
7529,1634,582,13
7530,1635,582,12
7531,1636,582,12
7532,1637,582,11
7533,1638,582,10
7534,1639,582,9
7535,1640,582,7
7536,1641,582,7
7537,1642,582,6
7538,1643,582,5
7539,1644,582,5
7540,1645,582,6
7541,1530,583,16
7542,1531,583,17
7543,1532,583,17
7544,1533,583,18
7545,1534,583,20
7546,1535,583,21
7547,1536,583,22
7548,1537,583,24
7549,1538,583,25
7550,1539,583,27
7551,1540,583,28
7552,1541,583,32
7553,1542,583,35
7554,1543,583,39
7555,1544,583,43
7556,1545,583,47
7557,1546,583,51
7558,1547,583,54
7559,1548,583,57
7560,1549,583,59
7561,1550,583,61
7562,1551,583,63
7563,1552,583,65
7564,1553,583,67
7565,1554,583,69
7566,1555,583,69
7567,1556,583,69
7568,1557,583,69
7569,1558,583,69
7570,1559,583,68
7571,1560,583,67
7572,1561,583,65
7573,1562,583,64
7574,1563,583,64
7575,1564,583,63
7576,1565,583,63
7577,1566,583,63
7578,1567,583,62
7579,1568,583,61
7580,1569,583,60
7581,1570,583,60
7582,1571,583,60
7583,1572,583,62
7584,1573,583,64
7585,1574,583,65
7586,1575,583,65
7587,1576,583,63
7588,1577,583,60
7589,1578,583,57
7590,1579,583,56
7591,1580,583,56
7592,1581,583,56
7593,1582,583,56
7594,1583,583,56
7595,1584,583,56
7596,1585,583,56
7597,1586,583,56
7598,1587,583,55
7599,1588,583,55
7600,1589,583,55
7601,1590,583,54
7602,1591,583,54
7603,1592,583,53
7604,1593,583,53
7605,1594,583,52
7606,1595,583,51
7607,1596,583,50
7608,1597,583,49
7609,1598,583,49
7610,1599,583,48
7611,1600,583,48
7612,1601,583,48
7613,1602,583,48
7614,1603,583,48
7615,1604,583,48
7616,1605,583,48
7617,1606,583,51
7618,1607,583,58
7619,1608,583,68
7620,1609,583,70
7621,1610,583,70
7622,1611,583,62
7623,1612,583,52
7624,1613,583,46
7625,1614,583,45
7626,1615,583,45
7627,1616,583,45
7628,1617,583,44
7629,1618,583,43
7630,1619,583,41
7631,1620,583,40
7632,1621,583,38
7633,1622,583,35
7634,1623,583,33
7635,1624,583,30
7636,1625,583,27
7637,1626,583,24
7638,1627,583,22
7639,1628,583,20
7640,1629,583,19
7641,1630,583,16
7642,1631,583,15
7643,1632,583,13
7644,1633,583,12
7645,1634,583,11
7646,1635,583,10
7647,1636,583,10
7648,1637,583,9
7649,1638,583,9
7650,1639,583,7
7651,1640,583,7
7652,1641,583,6
7653,1642,583,5
7654,1643,583,5
7655,1644,583,5
7656,1645,583,5
7657,1530,584,16
7658,1531,584,17
7659,1532,584,18
7660,1533,584,19
7661,1534,584,20
7662,1535,584,21
7663,1536,584,22
7664,1537,584,23
7665,1538,584,24
7666,1539,584,26
7667,1540,584,27
7668,1541,584,30
7669,1542,584,33
7670,1543,584,37
7671,1544,584,40
7672,1545,584,44
7673,1546,584,47
7674,1547,584,51
7675,1548,584,54
7676,1549,584,56
7677,1550,584,58
7678,1551,584,59
7679,1552,584,61
7680,1553,584,62
7681,1554,584,64
7682,1555,584,64
7683,1556,584,64
7684,1557,584,64
7685,1558,584,63
7686,1559,584,62
7687,1560,584,61
7688,1561,584,60
7689,1562,584,59
7690,1563,584,58
7691,1564,584,58
7692,1565,584,58
7693,1566,584,58
7694,1567,584,57
7695,1568,584,56
7696,1569,584,55
7697,1570,584,54
7698,1571,584,54
7699,1572,584,56
7700,1573,584,58
7701,1574,584,59
7702,1575,584,59
7703,1576,584,57
7704,1577,584,54
7705,1578,584,51
7706,1579,584,51
7707,1580,584,51
7708,1581,584,51
7709,1582,584,51
7710,1583,584,51
7711,1584,584,51
7712,1585,584,51
7713,1586,584,51
7714,1587,584,51
7715,1588,584,50
7716,1589,584,50
7717,1590,584,49
7718,1591,584,48
7719,1592,584,48
7720,1593,584,48
7721,1594,584,47
7722,1595,584,46
7723,1596,584,45
7724,1597,584,44
7725,1598,584,44
7726,1599,584,44
7727,1600,584,43
7728,1601,584,43
7729,1602,584,43
7730,1603,584,43
7731,1604,584,43
7732,1605,584,43
7733,1606,584,44
7734,1607,584,44
7735,1608,584,44
7736,1609,584,43
7737,1610,584,43
7738,1611,584,42
7739,1612,584,42
7740,1613,584,41
7741,1614,584,41
7742,1615,584,42
7743,1616,584,42
7744,1617,584,40
7745,1618,584,39
7746,1619,584,37
7747,1620,584,35
7748,1621,584,33
7749,1622,584,31
7750,1623,584,28
7751,1624,584,26
7752,1625,584,24
7753,1626,584,22
7754,1627,584,20
7755,1628,584,19
7756,1629,584,16
7757,1630,584,15
7758,1631,584,14
7759,1632,584,13
7760,1633,584,12
7761,1634,584,10
7762,1635,584,10
7763,1636,584,8
7764,1637,584,7
7765,1638,584,7
7766,1639,584,7
7767,1640,584,6
7768,1641,584,5
7769,1642,584,5
7770,1643,584,5
7771,1644,584,5
7772,1645,584,5
7773,1530,585,17
7774,1531,585,18
7775,1532,585,19
7776,1533,585,20
7777,1534,585,20
7778,1535,585,21
7779,1536,585,22
7780,1537,585,23
7781,1538,585,24
7782,1539,585,26
7783,1540,585,27
7784,1541,585,29
7785,1542,585,31
7786,1543,585,34
7787,1544,585,38
7788,1545,585,41
7789,1546,585,44
7790,1547,585,47
7791,1548,585,50
7792,1549,585,53
7793,1550,585,54
7794,1551,585,56
7795,1552,585,57
7796,1553,585,58
7797,1554,585,58
7798,1555,585,58
7799,1556,585,58
7800,1557,585,58
7801,1558,585,58
7802,1559,585,57
7803,1560,585,56
7804,1561,585,55
7805,1562,585,54
7806,1563,585,53
7807,1564,585,53
7808,1565,585,52
7809,1566,585,52
7810,1567,585,52
7811,1568,585,52
7812,1569,585,51
7813,1570,585,50
7814,1571,585,50
7815,1572,585,50
7816,1573,585,50
7817,1574,585,50
7818,1575,585,49
7819,1576,585,48
7820,1577,585,46
7821,1578,585,45
7822,1579,585,45
7823,1580,585,46
7824,1581,585,46
7825,1582,585,46
7826,1583,585,46
7827,1584,585,46
7828,1585,585,46
7829,1586,585,46
7830,1587,585,46
7831,1588,585,46
7832,1589,585,45
7833,1590,585,44
7834,1591,585,44
7835,1592,585,43
7836,1593,585,43
7837,1594,585,42
7838,1595,585,41
7839,1596,585,41
7840,1597,585,40
7841,1598,585,40
7842,1599,585,40
7843,1600,585,40
7844,1601,585,39
7845,1602,585,38
7846,1603,585,38
7847,1604,585,37
7848,1605,585,37
7849,1606,585,37
7850,1607,585,37
7851,1608,585,37
7852,1609,585,38
7853,1610,585,38
7854,1611,585,37
7855,1612,585,37
7856,1613,585,38
7857,1614,585,38
7858,1615,585,40
7859,1616,585,40
7860,1617,585,39
7861,1618,585,37
7862,1619,585,34
7863,1620,585,31
7864,1621,585,29
7865,1622,585,27
7866,1623,585,25
7867,1624,585,23
7868,1625,585,22
7869,1626,585,20
7870,1627,585,19
7871,1628,585,17
7872,1629,585,15
7873,1630,585,15
7874,1631,585,15
7875,1632,585,13
7876,1633,585,12
7877,1634,585,10
7878,1635,585,8
7879,1636,585,7
7880,1637,585,6
7881,1638,585,5
7882,1639,585,5
7883,1640,585,5
7884,1641,585,4
7885,1642,585,4
7886,1643,585,4
7887,1644,585,4
7888,1645,585,4
7889,1530,586,17
7890,1531,586,18
7891,1532,586,19
7892,1533,586,19
7893,1534,586,20
7894,1535,586,21
7895,1536,586,21
7896,1537,586,22
7897,1538,586,23
7898,1539,586,24
7899,1540,586,26
7900,1541,586,27
7901,1542,586,30
7902,1543,586,32
7903,1544,586,35
7904,1545,586,38
7905,1546,586,41
7906,1547,586,44
7907,1548,586,47
7908,1549,586,49
7909,1550,586,51
7910,1551,586,52
7911,1552,586,52
7912,1553,586,53
7913,1554,586,53
7914,1555,586,53
7915,1556,586,53
7916,1557,586,53
7917,1558,586,52
7918,1559,586,52
7919,1560,586,51
7920,1561,586,50
7921,1562,586,49
7922,1563,586,48
7923,1564,586,47
7924,1565,586,47
7925,1566,586,47
7926,1567,586,47
7927,1568,586,47
7928,1569,586,46
7929,1570,586,45
7930,1571,586,44
7931,1572,586,43
7932,1573,586,43
7933,1574,586,42
7934,1575,586,42
7935,1576,586,41
7936,1577,586,41
7937,1578,586,40
7938,1579,586,40
7939,1580,586,41
7940,1581,586,41
7941,1582,586,41
7942,1583,586,41
7943,1584,586,41
7944,1585,586,41
7945,1586,586,41
7946,1587,586,41
7947,1588,586,41
7948,1589,586,40
7949,1590,586,39
7950,1591,586,39
7951,1592,586,39
7952,1593,586,38
7953,1594,586,38
7954,1595,586,38
7955,1596,586,38
7956,1597,586,38
7957,1598,586,38
7958,1599,586,37
7959,1600,586,36
7960,1601,586,35
7961,1602,586,34
7962,1603,586,33
7963,1604,586,32
7964,1605,586,32
7965,1606,586,32
7966,1607,586,32
7967,1608,586,32
7968,1609,586,32
7969,1610,586,33
7970,1611,586,33
7971,1612,586,33
7972,1613,586,33
7973,1614,586,34
7974,1615,586,35
7975,1616,586,35
7976,1617,586,35
7977,1618,586,34
7978,1619,586,31
7979,1620,586,28
7980,1621,586,25
7981,1622,586,24
7982,1623,586,23
7983,1624,586,22
7984,1625,586,21
7985,1626,586,19
7986,1627,586,17
7987,1628,586,16
7988,1629,586,15
7989,1630,586,15
7990,1631,586,14
7991,1632,586,13
7992,1633,586,13
7993,1634,586,10
7994,1635,586,8
7995,1636,586,6
7996,1637,586,5
7997,1638,586,4
7998,1639,586,4
7999,1640,586,4
8000,1641,586,4
8001,1642,586,4
8002,1643,586,4
8003,1644,586,4
8004,1645,586,4
8005,1530,587,17
8006,1531,587,17
8007,1532,587,18
8008,1533,587,19
8009,1534,587,19
8010,1535,587,19
8011,1536,587,20
8012,1537,587,21
8013,1538,587,21
8014,1539,587,22
8015,1540,587,24
8016,1541,587,26
8017,1542,587,28
8018,1543,587,30
8019,1544,587,32
8020,1545,587,35
8021,1546,587,37
8022,1547,587,40
8023,1548,587,42
8024,1549,587,44
8025,1550,587,46
8026,1551,587,47
8027,1552,587,48
8028,1553,587,48
8029,1554,587,48
8030,1555,587,48
8031,1556,587,48
8032,1557,587,48
8033,1558,587,47
8034,1559,587,46
8035,1560,587,46
8036,1561,587,45
8037,1562,587,44
8038,1563,587,42
8039,1564,587,42
8040,1565,587,42
8041,1566,587,42
8042,1567,587,42
8043,1568,587,41
8044,1569,587,40
8045,1570,587,38
8046,1571,587,37
8047,1572,587,37
8048,1573,587,37
8049,1574,587,37
8050,1575,587,36
8051,1576,587,36
8052,1577,587,36
8053,1578,587,35
8054,1579,587,35
8055,1580,587,35
8056,1581,587,36
8057,1582,587,37
8058,1583,587,38
8059,1584,587,38
8060,1585,587,37
8061,1586,587,37
8062,1587,587,37
8063,1588,587,36
8064,1589,587,35
8065,1590,587,34
8066,1591,587,34
8067,1592,587,34
8068,1593,587,34
8069,1594,587,35
8070,1595,587,36
8071,1596,587,36
8072,1597,587,36
8073,1598,587,35
8074,1599,587,34
8075,1600,587,32
8076,1601,587,31
8077,1602,587,29
8078,1603,587,28
8079,1604,587,27
8080,1605,587,27
8081,1606,587,27
8082,1607,587,27
8083,1608,587,27
8084,1609,587,28
8085,1610,587,28
8086,1611,587,28
8087,1612,587,28
8088,1613,587,29
8089,1614,587,29
8090,1615,587,30
8091,1616,587,30
8092,1617,587,30
8093,1618,587,29
8094,1619,587,26
8095,1620,587,24
8096,1621,587,23
8097,1622,587,22
8098,1623,587,21
8099,1624,587,21
8100,1625,587,20
8101,1626,587,18
8102,1627,587,16
8103,1628,587,14
8104,1629,587,14
8105,1630,587,14
8106,1631,587,14
8107,1632,587,13
8108,1633,587,12
8109,1634,587,10
8110,1635,587,8
8111,1636,587,6
8112,1637,587,4
8113,1638,587,4
8114,1639,587,3
8115,1640,587,3
8116,1641,587,3
8117,1642,587,3
8118,1643,587,3
8119,1644,587,4
8120,1645,587,4
8121,1530,588,17
8122,1531,588,17
8123,1532,588,17
8124,1533,588,18
8125,1534,588,18
8126,1535,588,18
8127,1536,588,19
8128,1537,588,20
8129,1538,588,21
8130,1539,588,21
8131,1540,588,23
8132,1541,588,24
8133,1542,588,26
8134,1543,588,28
8135,1544,588,30
8136,1545,588,32
8137,1546,588,34
8138,1547,588,36
8139,1548,588,38
8140,1549,588,40
8141,1550,588,41
8142,1551,588,42
8143,1552,588,42
8144,1553,588,42
8145,1554,588,43
8146,1555,588,43
8147,1556,588,43
8148,1557,588,43
8149,1558,588,42
8150,1559,588,42
8151,1560,588,41
8152,1561,588,40
8153,1562,588,39
8154,1563,588,37
8155,1564,588,37
8156,1565,588,38
8157,1566,588,38
8158,1567,588,38
8159,1568,588,36
8160,1569,588,35
8161,1570,588,33
8162,1571,588,32
8163,1572,588,32
8164,1573,588,31
8165,1574,588,31
8166,1575,588,32
8167,1576,588,32
8168,1577,588,32
8169,1578,588,31
8170,1579,588,31
8171,1580,588,31
8172,1581,588,32
8173,1582,588,33
8174,1583,588,34
8175,1584,588,34
8176,1585,588,34
8177,1586,588,33
8178,1587,588,32
8179,1588,588,31
8180,1589,588,31
8181,1590,588,30
8182,1591,588,30
8183,1592,588,30
8184,1593,588,31
8185,1594,588,31
8186,1595,588,32
8187,1596,588,32
8188,1597,588,32
8189,1598,588,32
8190,1599,588,31
8191,1600,588,29
8192,1601,588,27
8193,1602,588,25
8194,1603,588,24
8195,1604,588,24
8196,1605,588,24
8197,1606,588,24
8198,1607,588,24
8199,1608,588,24
8200,1609,588,24
8201,1610,588,25
8202,1611,588,25
8203,1612,588,25
8204,1613,588,26
8205,1614,588,26
8206,1615,588,27
8207,1616,588,27
8208,1617,588,27
8209,1618,588,26
8210,1619,588,24
8211,1620,588,23
8212,1621,588,21
8213,1622,588,20
8214,1623,588,20
8215,1624,588,20
8216,1625,588,19
8217,1626,588,18
8218,1627,588,16
8219,1628,588,14
8220,1629,588,13
8221,1630,588,13
8222,1631,588,13
8223,1632,588,12
8224,1633,588,10
8225,1634,588,9
8226,1635,588,8
8227,1636,588,5
8228,1637,588,4
8229,1638,588,3
8230,1639,588,3
8231,1640,588,2
8232,1641,588,2
8233,1642,588,2
8234,1643,588,3
8235,1644,588,3
8236,1645,588,4
8237,1530,589,17
8238,1531,589,17
8239,1532,589,17
8240,1533,589,17
8241,1534,589,17
8242,1535,589,18
8243,1536,589,18
8244,1537,589,19
8245,1538,589,20
8246,1539,589,21
8247,1540,589,22
8248,1541,589,23
8249,1542,589,24
8250,1543,589,26
8251,1544,589,27
8252,1545,589,29
8253,1546,589,31
8254,1547,589,33
8255,1548,589,35
8256,1549,589,35
8257,1550,589,35
8258,1551,589,35
8259,1552,589,35
8260,1553,589,36
8261,1554,589,36
8262,1555,589,37
8263,1556,589,38
8264,1557,589,38
8265,1558,589,37
8266,1559,589,37
8267,1560,589,36
8268,1561,589,35
8269,1562,589,34
8270,1563,589,33
8271,1564,589,33
8272,1565,589,33
8273,1566,589,33
8274,1567,589,33
8275,1568,589,32
8276,1569,589,30
8277,1570,589,29
8278,1571,589,27
8279,1572,589,27
8280,1573,589,27
8281,1574,589,27
8282,1575,589,27
8283,1576,589,28
8284,1577,589,28
8285,1578,589,28
8286,1579,589,27
8287,1580,589,27
8288,1581,589,28
8289,1582,589,29
8290,1583,589,30
8291,1584,589,31
8292,1585,589,31
8293,1586,589,30
8294,1587,589,28
8295,1588,589,27
8296,1589,589,27
8297,1590,589,27
8298,1591,589,27
8299,1592,589,27
8300,1593,589,27
8301,1594,589,28
8302,1595,589,28
8303,1596,589,28
8304,1597,589,28
8305,1598,589,27
8306,1599,589,26
8307,1600,589,25
8308,1601,589,23
8309,1602,589,22
8310,1603,589,21
8311,1604,589,21
8312,1605,589,20
8313,1606,589,20
8314,1607,589,21
8315,1608,589,21
8316,1609,589,22
8317,1610,589,22
8318,1611,589,22
8319,1612,589,22
8320,1613,589,23
8321,1614,589,24
8322,1615,589,25
8323,1616,589,25
8324,1617,589,25
8325,1618,589,24
8326,1619,589,22
8327,1620,589,21
8328,1621,589,20
8329,1622,589,18
8330,1623,589,18
8331,1624,589,18
8332,1625,589,18
8333,1626,589,17
8334,1627,589,16
8335,1628,589,14
8336,1629,589,13
8337,1630,589,12
8338,1631,589,11
8339,1632,589,10
